Controller PID ,  0.1,0.05,0,dts 
3.68 , 20 , 20.17 , 0 , 5.67 , -0.00296706 , -0.056985 , -0.056985 , 0.11397 , -1.05116 , -0.856217 , 2.24536
3.7 , 20 , 20.21 , 0 , 5.56 , -0.00366518 , -0.0522867 , -0.0522867 , 0.104573 , -1.05423 , -0.857112 , 2.24984
3.72 , 20 , 20.21 , 0 , 5.62 , -0.00366518 , -0.0522378 , -0.0522378 , 0.104476 , -1.05602 , -0.859796 , 2.25099
3.74 , 20 , 20.25 , 0 , 5.73 , -0.00436332 , -0.04753 , -0.04753 , 0.0950599 , -1.05857 , -0.860563 , 2.25444
3.76 , 20 , 20.59 , 0 , 6.08 , -0.0102974 , -0.00787142 , -0.00787142 , 0.0157428 , -1.06164 , -0.862609 , 2.25828
3.78 , 20 , 20.6 , 0 , 6.21 , -0.010472 , -0.00656937 , -0.00656937 , 0.0131387 , -1.06548 , -0.865293 , 2.26134
3.8 , 20 , 20.63 , 0 , 6.42 , -0.0109956 , -0.00293574 , -0.00293574 , 0.00587148 , -1.06701 , -0.870534 , 2.26441
3.82 , 20 , 20.92 , 0 , 6.18 , -0.016057 , 0.0309877 , 0.0309877 , -0.0619755 , -1.0688 , -0.871173 , 2.26863
3.84 , 20 , 20.98 , 0 , 6.36 , -0.0171042 , 0.0381901 , 0.0381901 , -0.0763802 , -1.06906 , -0.871429 , 2.2685
3.86 , 20 , 20.99 , 0 , 6.52 , -0.0172788 , 0.0395829 , 0.0395829 , -0.0791658 , -1.06906 , -0.871301 , 2.2685
3.88 , 20 , 20.79 , 0 , 5.72 , -0.0137881 , 0.0165191 , 0.0165191 , -0.0330381 , -1.06867 , -0.87079 , 2.26748
3.9 , 20 , 20.77 , 0 , 5.66 , -0.013439 , 0.0143734 , 0.0143734 , -0.0287468 , -1.06855 , -0.870406 , 2.26658
3.92 , 20 , 20.77 , 0 , 5.78 , -0.013439 , 0.0145526 , 0.0145526 , -0.0291052 , -1.06842 , -0.870151 , 2.26326
3.94 , 20 , 20.93 , 0 , 5.56 , -0.0162316 , 0.0333672 , 0.0333672 , -0.0667345 , -1.06778 , -0.869511 , 2.26083
3.96 , 20 , 20.97 , 0 , 5.44 , -0.0169297 , 0.0382424 , 0.0382424 , -0.0764848 , -1.06714 , -0.869256 , 2.25751
3.98 , 20 , 20.98 , 0 , 5.39 , -0.0171042 , 0.0396329 , 0.0396329 , -0.0792658 , -1.06676 , -0.868744 , 2.25636
4 , 20 , 21.26 , 0 , 6.29 , -0.0219912 , 0.0724731 , 0.0724731 , -0.144946 , -1.06548 , -0.868233 , 2.25444
4.02 , 20 , 21.28 , 0 , 6.22 , -0.0223402 , 0.0750958 , 0.0750958 , -0.150192 , -1.06458 , -0.867722 , 2.24882
4.04 , 20 , 21.3 , 0 , 6.23 , -0.0226893 , 0.0777229 , 0.0777229 , -0.155446 , -1.06407 , -0.866955 , 2.246
4.06 , 20 , 21.45 , 0 , 6.9 , -0.0253073 , 0.0954964 , 0.0954964 , -0.190993 , -1.06343 , -0.86606 , 2.24357
4.08 , 20 , 21.44 , 0 , 6.81 , -0.0251328 , 0.094669 , 0.094669 , -0.189338 , -1.06075 , -0.864654 , 2.23821
4.1 , 20 , 21.43 , 0 , 6.71 , -0.0249582 , 0.0938394 , 0.0938394 , -0.187679 , -1.05973 , -0.863376 , 2.23603
4.12 , 20 , 21.05 , 0 , 6.62 , -0.0183259 , 0.0499128 , 0.0499128 , -0.0998257 , -1.05845 , -0.861714 , 2.23245
4.14 , 20 , 21.01 , 0 , 6.5 , -0.0176278 , 0.0454984 , 0.0454984 , -0.0909969 , -1.05589 , -0.858646 , 2.22798
4.16 , 20 , 20.97 , 0 , 6.32 , -0.0169297 , 0.0410745 , 0.0410745 , -0.082149 , -1.055 , -0.858262 , 2.22581
4.18 , 20 , 20.76 , 0 , 5.73 , -0.0132645 , 0.0168413 , 0.0168413 , -0.0336826 , -1.05218 , -0.857367 , 2.22312
4.2 , 20 , 20.76 , 0 , 5.7 , -0.0132645 , 0.0170182 , 0.0170182 , -0.0340363 , -1.04963 , -0.855194 , 2.21865
4.22 , 20 , 20.74 , 0 , 5.63 , -0.0129154 , 0.0148655 , 0.0148655 , -0.029731 , -1.04873 , -0.85366 , 2.21622
4.24 , 20 , 20.67 , 0 , 5.59 , -0.0116937 , 0.00688475 , 0.00688475 , -0.0137695 , -1.04796 , -0.850976 , 2.21456
4.26 , 20 , 20.69 , 0 , 5.54 , -0.0120428 , 0.00937015 , 0.00937015 , -0.0187403 , -1.04592 , -0.847397 , 2.21238
4.28 , 20 , 20.69 , 0 , 5.51 , -0.0120428 , 0.00953072 , 0.00953072 , -0.0190614 , -1.04426 , -0.845479 , 2.20983
4.3 , 20 , 20.75 , 0 , 5.71 , -0.01309 , 0.0166795 , 0.0166795 , -0.0333591 , -1.04157 , -0.840366 , 2.20765
4.32 , 20 , 20.75 , 0 , 5.76 , -0.01309 , 0.0168541 , 0.0168541 , -0.0337081 , -1.04004 , -0.837554 , 2.20523
4.34 , 20 , 20.77 , 0 , 5.71 , -0.013439 , 0.0193581 , 0.0193581 , -0.0387162 , -1.03812 , -0.836914 , 2.20395
4.36 , 20 , 20.71 , 0 , 5.69 , -0.0123918 , 0.0125488 , 0.0125488 , -0.0250976 , -1.03531 , -0.833846 , 2.19845
4.38 , 20 , 20.73 , 0 , 5.77 , -0.0127409 , 0.0150435 , 0.0150435 , -0.030087 , -1.03339 , -0.831929 , 2.1941
4.4 , 20 , 20.71 , 0 , 5.75 , -0.0123918 , 0.0128839 , 0.0128839 , -0.0257678 , -1.03109 , -0.831545 , 2.19308
4.42 , 20 , 20.66 , 0 , 5.89 , -0.0115192 , 0.00722565 , 0.00722565 , -0.0144513 , -1.02853 , -0.828477 , 2.19027
4.44 , 20 , 20.62 , 0 , 5.89 , -0.0108211 , 0.00272048 , 0.00272048 , -0.00544097 , -1.02406 , -0.82541 , 2.18707
4.46 , 20 , 20.59 , 0 , 5.91 , -0.0102974 , -0.000629464 , -0.000629464 , 0.00125893 , -1.02278 , -0.824259 , 2.18605
4.48 , 20 , 20.29 , 0 , 5.88 , -0.00506147 , -0.0354336 , -0.0354336 , 0.0708671 , -1.02176 , -0.82362 , 2.18567
4.5 , 20 , 20.26 , 0 , 5.68 , -0.00453786 , -0.0388603 , -0.0388603 , 0.0777206 , -1.0215 , -0.822725 , 2.18592
4.52 , 20 , 20.29 , 0 , 5.65 , -0.00506147 , -0.0353056 , -0.0353056 , 0.0706112 , -1.02138 , -0.822214 , 2.18669
4.54 , 20 , 20.36 , 0 , 5.63 , -0.0062832 , -0.0270851 , -0.0270851 , 0.0541702 , -1.02138 , -0.822086 , 2.1881
4.56 , 20 , 20.36 , 0 , 5.5 , -0.0062832 , -0.0270013 , -0.0270013 , 0.0540027 , -1.02138 , -0.82183 , 2.18861
4.58 , 20 , 20.37 , 0 , 5.42 , -0.00645773 , -0.0257528 , -0.0257528 , 0.0515056 , -1.02138 , -0.82183 , 2.19104
4.6 , 20 , 20.22 , 0 , 5.92 , -0.00383971 , -0.0431376 , -0.0431376 , 0.0862753 , -1.0215 , -0.821702 , 2.19308
4.62 , 20 , 20.2 , 0 , 5.87 , -0.00349067 , -0.0454157 , -0.0454157 , 0.0908314 , -1.02163 , -0.82183 , 2.19717
4.64 , 20 , 20.17 , 0 , 5.78 , -0.00296706 , -0.0488634 , -0.0488634 , 0.0977268 , -1.02163 , -0.82183 , 2.19871
4.66 , 20 , 20.35 , 0 , 6.62 , -0.00610866 , -0.0278589 , -0.0278589 , 0.0557178 , -1.02163 , -0.82183 , 2.20165
4.68 , 20 , 20.35 , 0 , 6.56 , -0.00610866 , -0.0277775 , -0.0277775 , 0.0555549 , -1.02201 , -0.821958 , 2.20471
4.7 , 20 , 20.36 , 0 , 6.53 , -0.0062832 , -0.0265313 , -0.0265313 , 0.0530625 , -1.02201 , -0.822086 , 2.20535
4.72 , 20 , 20.47 , 0 , 6.87 , -0.00820304 , -0.0136358 , -0.0136358 , 0.0272715 , -1.02214 , -0.822597 , 2.20791
4.74 , 20 , 20.49 , 0 , 6.89 , -0.00855211 , -0.0111969 , -0.0111969 , 0.0223938 , -1.02253 , -0.82362 , 2.21417
4.76 , 20 , 20.5 , 0 , 6.84 , -0.00872665 , -0.00991812 , -0.00991812 , 0.0198362 , -1.02304 , -0.824259 , 2.21571
4.78 , 20 , 20.22 , 0 , 6.1 , -0.00383971 , -0.0424139 , -0.0424139 , 0.0848278 , -1.02419 , -0.825026 , 2.21673
4.8 , 20 , 20.2 , 0 , 6.08 , -0.00349067 , -0.044692 , -0.044692 , 0.0893839 , -1.02508 , -0.827966 , 2.22031
4.82 , 20 , 20.18 , 0 , 6.04 , -0.0031416 , -0.0469749 , -0.0469749 , 0.0939498 , -1.02547 , -0.830523 , 2.22274
4.84 , 20 , 20.03 , 0 , 5.66 , -0.000523611 , -0.0644037 , -0.0644037 , 0.128807 , -1.02866 , -0.834358 , 2.22683
4.86 , 20 , 20.02 , 0 , 5.66 , -0.000349074 , -0.0655615 , -0.0655615 , 0.131123 , -1.03096 , -0.838065 , 2.23002
4.88 , 20 , 19.99 , 0 , 5.61 , 0.000174537 , -0.0690511 , -0.0690511 , 0.138102 , -1.03199 , -0.841005 , 2.23245
4.9 , 20 , 20.08 , 0 , 5.52 , -0.00139626 , -0.0585709 , -0.0585709 , 0.117142 , -1.03378 , -0.843434 , 2.23501
4.92 , 20 , 20.08 , 0 , 5.63 , -0.00139626 , -0.0585523 , -0.0585523 , 0.117105 , -1.03595 , -0.844073 , 2.23846
4.94 , 20 , 20.08 , 0 , 5.72 , -0.00139626 , -0.0585337 , -0.0585337 , 0.117067 , -1.03953 , -0.84484 , 2.23948
4.96 , 20 , 20.07 , 0 , 5.67 , -0.00122173 , -0.0596798 , -0.0596798 , 0.11936 , -1.04055 , -0.84663 , 2.2423
4.98 , 20 , 20.09 , 0 , 5.59 , -0.0015708 , -0.057334 , -0.057334 , 0.114668 , -1.04298 , -0.849058 , 2.24562
5 , 20 , 20.1 , 0 , 5.6 , -0.00174534 , -0.0561484 , -0.0561484 , 0.112297 , -1.04502 , -0.850337 , 2.24869
0 , 20 , 20.19 , 0.392699 , 5.68 , -0.00331613 , -0.0119151 , -0.0724215 , 0.0843366 , 0.00971521 , 0.00882039 , 0.00984304
0.02 , 20 , 20.19 , 0.392699 , 5.57 , -0.00331613 , -0.0119036 , -0.0723513 , 0.0842549 , 0.00984304 , 0.00830906 , 0.00997088
0.04 , 20 , 20.19 , 0.392699 , 5.52 , -0.00331613 , -0.011892 , -0.0722811 , 0.0841732 , 0.00984304 , 0.00703075 , 0.00984304
0.06 , 20 , 2.09 , 0.392699 , 29.9 , 0.312588 , -0.562215 , -3.41721 , 3.97942 , 0.00971521 , 0.00345146 , 0.00997088
0.08 , 20 , 2.08 , 0.392699 , 29.8 , 0.312763 , -0.563607 , -3.42567 , 3.98927 , -0.00217314 , -0.0862864 , 0.111469
0.1 , 20 , 2.08 , 0.392699 , 29.84 , 0.312763 , -0.564695 , -3.43228 , 3.99698 , -0.00715858 , -0.134223 , 0.16682
0.12 , 20 , 2.26 , 0.392699 , 33.56 , 0.309621 , -0.560311 , -3.40564 , 3.96595 , -0.0193026 , -0.206832 , 0.252084
0.14 , 20 , 2.36 , 0.392699 , 34.41 , 0.307876 , -0.558348 , -3.39371 , 3.95205 , -0.0325971 , -0.304112 , 0.361508
0.16 , 20 , 2.48 , 0.392699 , 35.29 , 0.305782 , -0.555771 , -3.37804 , 3.93381 , -0.0389887 , -0.345657 , 0.408167
0.18 , 20 , 1.27 , 0.392699 , 32.48 , 0.3269 , -0.593626 , -3.60813 , 4.20175 , -0.0503657 , -0.416092 , 0.48282
0.2 , 20 , 1.1 , 0.392699 , 36.21 , 0.329867 , -0.599933 , -3.64646 , 4.24639 , -0.0694126 , -0.511199 , 0.589304
0.22 , 20 , 0.96 , 0.392699 , 42.03 , 0.332311 , -0.605337 , -3.67931 , 4.28465 , -0.0793835 , -0.562332 , 0.650536
0.24 , 20 , 1.87 , 0.392699 , 30.24 , 0.316428 , -0.578825 , -3.51817 , 4.09699 , -0.0893544 , -0.640309 , 0.739634
0.26 , 20 , 2.13 , 0.392699 , 26.56 , 0.31189 , -0.572021 , -3.47681 , 4.04883 , -0.106356 , -0.73107 , 0.847908
0.28 , 20 , 2.42 , 0.392699 , 23.36 , 0.306829 , -0.56429 , -3.42982 , 3.99411 , -0.116071 , -0.783097 , 0.903898
0.3 , 20 , 3.6 , 0.392699 , 25.99 , 0.286234 , -0.529479 , -3.21824 , 3.74772 , -0.130261 , -0.849825 , 0.977913
0.32 , 20 , 3.62 , 0.392699 , 25.02 , 0.285885 , -0.529868 , -3.2206 , 3.75046 , -0.144706 , -0.93266 , 1.06931
0.34 , 20 , 3.64 , 0.392699 , 23.26 , 0.285536 , -0.530255 , -3.22295 , 3.7532 , -0.158767 , -0.985838 , 1.12786
0.36 , 20 , 6.84 , 0.392699 , 25.31 , 0.229685 , -0.433952 , -2.63761 , 3.07156 , -0.171934 , -1.0541 , 1.20149
0.38 , 20 , 7.49 , 0.392699 , 25.87 , 0.218341 , -0.414988 , -2.52234 , 2.93733 , -0.182927 , -1.11725 , 1.27244
0.4 , 20 , 7.98 , 0.392699 , 25.82 , 0.209789 , -0.400849 , -2.43641 , 2.83726 , -0.192003 , -1.15675 , 1.31667
0.42 , 20 , 11.8 , 0.392699 , 29.05 , 0.143117 , -0.285432 , -1.73489 , 2.02032 , -0.203125 , -1.20814 , 1.37138
0.44 , 20 , 12.22 , 0.392699 , 29.97 , 0.135787 , -0.27316 , -1.6603 , 1.93346 , -0.21105 , -1.25045 , 1.42379
0.46 , 20 , 12.67 , 0.392699 , 30.91 , 0.127933 , -0.25995 , -1.58001 , 1.83996 , -0.21757 , -1.27627 , 1.44987
0.48 , 20 , 16.35 , 0.392699 , 30.77 , 0.0637045 , -0.148504 , -0.902625 , 1.05113 , -0.224217 , -1.30938 , 1.48477
0.5 , 20 , 16.65 , 0.392699 , 31.23 , 0.0584685 , -0.139604 , -0.848531 , 0.988135 , -0.231248 , -1.33124 , 1.51084
0.52 , 20 , 17.03 , 0.392699 , 31.65 , 0.0518363 , -0.128254 , -0.779541 , 0.907795 , -0.233549 , -1.34044 , 1.52299
0.54 , 20 , 19.09 , 0.392699 , 32.09 , 0.0158825 , -0.0657995 , -0.399937 , 0.465736 , -0.238151 , -1.35502 , 1.53884
0.56 , 20 , 19.37 , 0.392699 , 31.99 , 0.0109956 , -0.0573413 , -0.348527 , 0.405868 , -0.23994 , -1.3678 , 1.54855
0.58 , 20 , 19.51 , 0.392699 , 31.84 , 0.00855211 , -0.0531228 , -0.322887 , 0.37601 , -0.240579 , -1.36959 , 1.55175
0.6 , 20 , 20.34 , 0.392699 , 30.42 , -0.00593412 , -0.0279163 , -0.169678 , 0.197595 , -0.243519 , -1.37457 , 1.55699
0.62 , 20 , 20.31 , 0.392699 , 30.14 , -0.00541051 , -0.0288078 , -0.175097 , 0.203905 , -0.247738 , -1.37713 , 1.55929
0.64 , 20 , 20.26 , 0.392699 , 29.98 , -0.00453786 , -0.0303092 , -0.184223 , 0.214532 , -0.248633 , -1.37994 , 1.56249
0.66 , 20 , 18.97 , 0.392699 , 27.26 , 0.0179769 , -0.0695161 , -0.422527 , 0.492043 , -0.251829 , -1.38761 , 1.56364
0.68 , 20 , 18.87 , 0.392699 , 27.04 , 0.0197222 , -0.0726192 , -0.441388 , 0.514007 , -0.254641 , -1.40346 , 1.57374
0.7 , 20 , 18.8 , 0.392699 , 26.92 , 0.020944 , -0.0748163 , -0.454742 , 0.529558 , -0.255024 , -1.40947 , 1.57974
0.72 , 20 , 18.27 , 0.392699 , 26.03 , 0.0301942 , -0.0910039 , -0.553132 , 0.644136 , -0.257709 , -1.42162 , 1.59074
0.74 , 20 , 18.2 , 0.392699 , 26 , 0.0314159 , -0.0932373 , -0.566707 , 0.659945 , -0.259882 , -1.43581 , 1.60646
0.76 , 20 , 18.18 , 0.392699 , 26.13 , 0.031765 , -0.0939548 , -0.571068 , 0.665023 , -0.261799 , -1.44424 , 1.61861
0.78 , 20 , 18.11 , 0.392699 , 26.97 , 0.0329867 , -0.0961937 , -0.584677 , 0.68087 , -0.264484 , -1.4569 , 1.63292
0.8 , 20 , 18.13 , 0.392699 , 27.09 , 0.0326377 , -0.0957005 , -0.581679 , 0.677379 , -0.266146 , -1.47275 , 1.64647
0.82 , 20 , 18.24 , 0.392699 , 27.23 , 0.0307178 , -0.0924695 , -0.56204 , 0.65451 , -0.269214 , -1.48272 , 1.65785
0.84 , 20 , 18.89 , 0.392699 , 28.3 , 0.0193732 , -0.072813 , -0.442566 , 0.515379 , -0.271898 , -1.49563 , 1.66846
0.86 , 20 , 19.01 , 0.392699 , 28.51 , 0.0172788 , -0.0692318 , -0.420799 , 0.490031 , -0.276884 , -1.50854 , 1.68278
0.88 , 20 , 19.12 , 0.392699 , 28.64 , 0.0153589 , -0.0659474 , -0.400836 , 0.466783 , -0.278162 , -1.51583 , 1.68546
0.9 , 20 , 20.11 , 0.392699 , 29.09 , -0.00191987 , -0.0358997 , -0.218202 , 0.254102 , -0.281613 , -1.529 , 1.69351
0.92 , 20 , 20.26 , 0.392699 , 29.2 , -0.00453786 , -0.0313322 , -0.190441 , 0.221773 , -0.283147 , -1.53245 , 1.69799
0.94 , 20 , 20.33 , 0.392699 , 29.2 , -0.00575959 , -0.0291881 , -0.177409 , 0.206597 , -0.28417 , -1.5382 , 1.69888
0.96 , 20 , 21.3 , 0.392699 , 29.05 , -0.0226893 , 0.000324988 , 0.00197532 , -0.0023003 , -0.286215 , -1.54255 , 1.70157
0.98 , 20 , 21.36 , 0.392699 , 29.05 , -0.0237365 , 0.00222832 , 0.013544 , -0.0157723 , -0.286599 , -1.54255 , 1.70246
1 , 20 , 21.39 , 0.392699 , 28.87 , -0.0242601 , 0.00322305 , 0.0195901 , -0.0228132 , -0.286599 , -1.54255 , 1.70272
1.02 , 20 , 22.01 , 0.392699 , 28.38 , -0.0350811 , 0.0221587 , 0.134683 , -0.156842 , -0.286343 , -1.54255 , 1.70285
1.04 , 20 , 22.07 , 0.392699 , 28.24 , -0.0361283 , 0.0241051 , 0.146514 , -0.170619 , -0.28596 , -1.54203 , 1.70067
1.06 , 20 , 22.14 , 0.392699 , 28.2 , -0.03735 , 0.0263593 , 0.160215 , -0.186574 , -0.285832 , -1.54152 , 1.69735
1.08 , 20 , 22.37 , 0.392699 , 27.95 , -0.0413643 , 0.0334825 , 0.203511 , -0.236993 , -0.285448 , -1.54076 , 1.69428
1.1 , 20 , 22.36 , 0.392699 , 27.9 , -0.0411898 , 0.0333224 , 0.202538 , -0.23586 , -0.283659 , -1.53884 , 1.68316
1.12 , 20 , 22.34 , 0.392699 , 27.85 , -0.0408407 , 0.0328577 , 0.199713 , -0.23257 , -0.283275 , -1.53845 , 1.68035
1.14 , 20 , 22.23 , 0.392699 , 28.07 , -0.0389208 , 0.0296552 , 0.180248 , -0.209903 , -0.282252 , -1.53807 , 1.67715
1.16 , 20 , 22.21 , 0.392699 , 28.13 , -0.0385718 , 0.0291826 , 0.177375 , -0.206558 , -0.280335 , -1.53667 , 1.67089
1.18 , 20 , 22.2 , 0.392699 , 28.2 , -0.0383973 , 0.0290128 , 0.176343 , -0.205356 , -0.279185 , -1.535 , 1.66424
1.2 , 20 , 22.06 , 0.392699 , 28.64 , -0.0359538 , 0.0248897 , 0.151283 , -0.176172 , -0.277651 , -1.53398 , 1.65951
1.22 , 20 , 22.05 , 0.392699 , 28.69 , -0.0357792 , 0.0247108 , 0.150195 , -0.174906 , -0.276756 , -1.53321 , 1.65401
1.24 , 20 , 22.06 , 0.392699 , 28.75 , -0.0359538 , 0.0251394 , 0.1528 , -0.17794 , -0.276117 , -1.5327 , 1.64916
1.26 , 20 , 22.12 , 0.392699 , 28.95 , -0.037001 , 0.0270889 , 0.164649 , -0.191738 , -0.273943 , -1.53181 , 1.64238
1.28 , 20 , 22.1 , 0.392699 , 28.94 , -0.0366519 , 0.0266096 , 0.161736 , -0.188346 , -0.272154 , -1.5304 , 1.63791
1.3 , 20 , 22.08 , 0.392699 , 28.94 , -0.0363028 , 0.026129 , 0.158815 , -0.184944 , -0.270875 , -1.53015 , 1.63586
1.32 , 20 , 22.01 , 0.392699 , 28.58 , -0.0350811 , 0.024127 , 0.146647 , -0.170774 , -0.269725 , -1.52963 , 1.63203
1.34 , 20 , 22.02 , 0.392699 , 28.57 , -0.0352557 , 0.0245532 , 0.149237 , -0.17379 , -0.266274 , -1.52708 , 1.62602
1.36 , 20 , 22.04 , 0.392699 , 28.59 , -0.0356047 , 0.025284 , 0.153679 , -0.178963 , -0.265123 , -1.52542 , 1.62116
1.38 , 20 , 22.23 , 0.392699 , 28.25 , -0.0389208 , 0.0311849 , 0.189545 , -0.22073 , -0.263845 , -1.52337 , 1.61362
1.4 , 20 , 22.27 , 0.392699 , 28.24 , -0.039619 , 0.0325366 , 0.197761 , -0.230298 , -0.260521 , -1.52209 , 1.60569
1.42 , 20 , 22.27 , 0.392699 , 28.23 , -0.039619 , 0.0326745 , 0.1986 , -0.231274 , -0.259243 , -1.5212 , 1.60314
1.44 , 20 , 22.16 , 0.392699 , 28.1 , -0.0376991 , 0.0294678 , 0.179109 , -0.208577 , -0.256814 , -1.51954 , 1.59994
1.46 , 20 , 22.17 , 0.392699 , 28.06 , -0.0378736 , 0.0299031 , 0.181755 , -0.211658 , -0.250934 , -1.51442 , 1.59291
1.48 , 20 , 22.16 , 0.392699 , 28.1 , -0.0376991 , 0.0297309 , 0.180708 , -0.210439 , -0.249144 , -1.51161 , 1.59227
1.5 , 20 , 21.96 , 0.392699 , 28.31 , -0.0342084 , 0.023781 , 0.144544 , -0.168325 , -0.246076 , -1.51033 , 1.58818
1.52 , 20 , 21.95 , 0.392699 , 28.38 , -0.0340339 , 0.0235961 , 0.14342 , -0.167016 , -0.242241 , -1.50739 , 1.57936
1.54 , 20 , 21.91 , 0.392699 , 28.42 , -0.0333358 , 0.0224983 , 0.136747 , -0.159246 , -0.241474 , -1.50266 , 1.57655
1.56 , 20 , 21.64 , 0.392699 , 28.68 , -0.0286234 , 0.0144049 , 0.0875549 , -0.10196 , -0.240707 , -1.49857 , 1.56965
1.58 , 20 , 21.66 , 0.392699 , 28.66 , -0.0289725 , 0.0151127 , 0.0918567 , -0.106969 , -0.238023 , -1.49397 , 1.56683
1.6 , 20 , 21.68 , 0.392699 , 28.65 , -0.0293215 , 0.0158216 , 0.0961658 , -0.111987 , -0.233421 , -1.49256 , 1.56517
1.62 , 20 , 21.43 , 0.392699 , 28.73 , -0.0249582 , 0.00832241 , 0.0505846 , -0.058907 , -0.230864 , -1.49077 , 1.56364
1.64 , 20 , 21.43 , 0.392699 , 28.9 , -0.0249582 , 0.00840928 , 0.0511126 , -0.0595219 , -0.228947 , -1.48834 , 1.56108
1.66 , 20 , 21.41 , 0.392699 , 29.01 , -0.0246091 , 0.00788803 , 0.0479444 , -0.0558324 , -0.227413 , -1.48694 , 1.56019
1.68 , 20 , 21.73 , 0.392699 , 28.96 , -0.0301942 , 0.0177033 , 0.107603 , -0.125306 , -0.224473 , -1.48528 , 1.5584
1.7 , 20 , 21.76 , 0.392699 , 29.04 , -0.0307178 , 0.0187206 , 0.113786 , -0.132507 , -0.220893 , -1.48285 , 1.55648
1.72 , 20 , 21.8 , 0.392699 , 29.13 , -0.0314159 , 0.0200437 , 0.121828 , -0.141872 , -0.217314 , -1.48131 , 1.55264
1.74 , 20 , 21.84 , 0.392699 , 29.4 , -0.0321141 , 0.0213693 , 0.129885 , -0.151254 , -0.21399 , -1.47595 , 1.54689
1.76 , 20 , 21.81 , 0.392699 , 29.46 , -0.0315905 , 0.0205689 , 0.12502 , -0.145589 , -0.211562 , -1.47275 , 1.54203
1.78 , 20 , 21.83 , 0.392699 , 29.5 , -0.0319395 , 0.021287 , 0.129385 , -0.150672 , -0.210795 , -1.47211 , 1.54152
1.8 , 20 , 21.45 , 0.392699 , 29.13 , -0.0253073 , 0.0098442 , 0.0598342 , -0.0696784 , -0.207854 , -1.47109 , 1.53794
1.82 , 20 , 21.4 , 0.392699 , 29.02 , -0.0244346 , 0.00841199 , 0.0511291 , -0.0595411 , -0.205042 , -1.46802 , 1.53257
1.84 , 20 , 21.35 , 0.392699 , 29.05 , -0.023562 , 0.00697681 , 0.0424058 , -0.0493826 , -0.204019 , -1.46687 , 1.53206
1.86 , 20 , 20.97 , 0.392699 , 29.07 , -0.0169297 , -0.00449519 , -0.0273223 , 0.0318175 , -0.201974 , -1.46367 , 1.52989
1.88 , 20 , 20.94 , 0.392699 , 29.09 , -0.0164061 , -0.00534838 , -0.0325081 , 0.0378565 , -0.200057 , -1.46137 , 1.52938
1.9 , 20 , 20.89 , 0.392699 , 29.09 , -0.0155334 , -0.00681157 , -0.0414015 , 0.0482131 , -0.199929 , -1.46112 , 1.52938
1.92 , 20 , 20.92 , 0.392699 , 29.91 , -0.016057 , -0.00584533 , -0.0355286 , 0.0413739 , -0.199801 , -1.46061 , 1.53053
1.94 , 20 , 20.98 , 0.392699 , 29.91 , -0.0171042 , -0.00396514 , -0.0241006 , 0.0280657 , -0.199673 , -1.45945 , 1.53155
1.96 , 20 , 21.04 , 0.392699 , 29.96 , -0.0181514 , -0.00208125 , -0.0126501 , 0.0147314 , -0.199673 , -1.45945 , 1.53257
1.98 , 20 , 21.22 , 0.392699 , 30.46 , -0.021293 , 0.00345481 , 0.0209987 , -0.0244536 , -0.199673 , -1.45907 , 1.53488
2 , 20 , 21.21 , 0.392699 , 30.46 , -0.0211185 , 0.00322487 , 0.0196011 , -0.022826 , -0.199673 , -1.45856 , 1.53551
2.02 , 20 , 21.2 , 0.392699 , 30.44 , -0.020944 , 0.00299437 , 0.0182002 , -0.0211945 , -0.199545 , -1.45805 , 1.53539
2.04 , 20 , 21.16 , 0.392699 , 30.55 , -0.0202458 , 0.00185104 , 0.0112508 , -0.0131019 , -0.199545 , -1.45715 , 1.53475
2.06 , 20 , 21.18 , 0.392699 , 30.55 , -0.0205949 , 0.00252963 , 0.0153754 , -0.017905 , -0.199034 , -1.45498 , 1.53424
2.08 , 20 , 21.17 , 0.392699 , 30.49 , -0.0204204 , 0.00229725 , 0.013963 , -0.0162602 , -0.198906 , -1.45473 , 1.53347
2.1 , 20 , 21.14 , 0.392699 , 30.33 , -0.0198967 , 0.00145615 , 0.00885066 , -0.0103068 , -0.198523 , -1.45383 , 1.53142
2.12 , 20 , 21.14 , 0.392699 , 30.31 , -0.0198967 , 0.00152541 , 0.00927159 , -0.010797 , -0.198139 , -1.45178 , 1.53079
2.14 , 20 , 21.15 , 0.392699 , 30.31 , -0.0200713 , 0.00189872 , 0.0115406 , -0.0134394 , -0.1975 , -1.45063 , 1.52797
2.16 , 20 , 21.25 , 0.392699 , 30.03 , -0.0218166 , 0.00500911 , 0.030446 , -0.0354551 , -0.196222 , -1.44565 , 1.52657
2.18 , 20 , 21.22 , 0.392699 , 30.01 , -0.021293 , 0.00417287 , 0.0253632 , -0.0295361 , -0.191364 , -1.4413 , 1.52069
2.2 , 20 , 21.18 , 0.392699 , 29.97 , -0.0205949 , 0.00303081 , 0.0184216 , -0.0214524 , -0.188807 , -1.44079 , 1.51941
2.22 , 20 , 20.84 , 0.392699 , 29.61 , -0.0146608 , -0.00723528 , -0.0439769 , 0.0512121 , -0.186251 , -1.43862 , 1.51621
2.24 , 20 , 20.82 , 0.392699 , 29.66 , -0.0143117 , -0.00779237 , -0.0473629 , 0.0551553 , -0.184973 , -1.43772 , 1.51596
