Controller PID ,  0.1,0.05,0,dts 
3.7 , 20 , 19.92 , 0 , 4.4 , 0.00139626 , -0.0816302 , -0.0816302 , 0.16326 , -0.989545 , -0.919494 , 2.00018
3.72 , 20 , 19.88 , 0 , 4.46 , 0.00209441 , -0.0863078 , -0.0863078 , 0.172616 , -0.989545 , -0.919494 , 2.00261
3.74 , 20 , 19.85 , 0 , 4.51 , 0.00261799 , -0.0898297 , -0.0898297 , 0.179659 , -0.989545 , -0.919494 , 2.00402
3.76 , 20 , 19.69 , 0 , 3.88 , 0.00541051 , -0.1085 , -0.1085 , 0.217 , -0.989545 , -0.919494 , 2.0053
3.78 , 20 , 19.66 , 0 , 4.03 , 0.00593412 , -0.112066 , -0.112066 , 0.224133 , -0.989673 , -0.919621 , 2.00824
3.8 , 20 , 19.65 , 0 , 4.15 , 0.00610866 , -0.11331 , -0.11331 , 0.226621 , -0.989673 , -0.919621 , 2.00926
3.82 , 20 , 19.84 , 0 , 4.61 , 0.00279252 , -0.0912621 , -0.0912621 , 0.182524 , -0.989801 , -0.920261 , 2.01067
3.84 , 20 , 19.89 , 0 , 4.79 , 0.00191987 , -0.0854758 , -0.0854758 , 0.170952 , -0.989801 , -0.920644 , 2.01476
3.86 , 20 , 19.93 , 0 , 4.97 , 0.00122173 , -0.0808425 , -0.0808425 , 0.161685 , -0.989929 , -0.921028 , 2.01603
3.88 , 20 , 20.07 , 0 , 5.35 , -0.00122173 , -0.0645528 , -0.0645528 , 0.129106 , -0.990696 , -0.921922 , 2.01782
3.9 , 20 , 20.08 , 0 , 5.44 , -0.00139626 , -0.0633718 , -0.0633718 , 0.126744 , -0.991591 , -0.922817 , 2.02089
3.92 , 20 , 20.07 , 0 , 5.55 , -0.00122173 , -0.0645179 , -0.0645179 , 0.129036 , -0.991974 , -0.924096 , 2.0223
3.94 , 20 , 20.11 , 0 , 5.3 , -0.00191987 , -0.0598426 , -0.0598426 , 0.119685 , -0.992486 , -0.926397 , 2.02422
3.96 , 20 , 20.1 , 0 , 5.24 , -0.00174534 , -0.0609818 , -0.0609818 , 0.121964 , -0.993764 , -0.930743 , 2.02946
3.98 , 20 , 20.09 , 0 , 5.23 , -0.0015708 , -0.0621232 , -0.0621232 , 0.124246 , -0.995042 , -0.932149 , 2.03163
4 , 20 , 19.92 , 0 , 4.76 , 0.00139626 , -0.0819025 , -0.0819025 , 0.163805 , -0.997982 , -0.934706 , 2.03316
4.02 , 20 , 19.91 , 0 , 4.66 , 0.0015708 , -0.0830858 , -0.0830858 , 0.166172 , -1.00143 , -0.938029 , 2.0384
4.04 , 20 , 19.92 , 0 , 4.61 , 0.00139626 , -0.081942 , -0.081942 , 0.163884 , -1.00399 , -0.941225 , 2.03943
4.06 , 20 , 19.96 , 0 , 4.68 , 0.000698148 , -0.0773019 , -0.0773019 , 0.154604 , -1.00616 , -0.943143 , 2.04186
4.08 , 20 , 20 , 0 , 4.77 , 0 , -0.0726522 , -0.0726522 , 0.145304 , -1.00719 , -0.945316 , 2.04429
4.1 , 20 , 20.03 , 0 , 4.84 , -0.000523611 , -0.069158 , -0.069158 , 0.138316 , -1.00872 , -0.947872 , 2.04671
4.12 , 20 , 20.25 , 0 , 5.2 , -0.00436332 , -0.0435273 , -0.0435273 , 0.0870547 , -1.01077 , -0.950557 , 2.05029
4.14 , 20 , 20.25 , 0 , 5.19 , -0.00436332 , -0.0434692 , -0.0434692 , 0.0869383 , -1.01434 , -0.952858 , 2.0549
4.16 , 20 , 20.26 , 0 , 5.27 , -0.00453786 , -0.0422463 , -0.0422463 , 0.0844925 , -1.01639 , -0.953241 , 2.05707
4.18 , 20 , 20.56 , 0 , 5.3 , -0.00977383 , -0.00724434 , -0.00724434 , 0.0144887 , -1.01754 , -0.955414 , 2.05822
4.2 , 20 , 20.57 , 0 , 5.29 , -0.00994837 , -0.00594928 , -0.00594928 , 0.0118986 , -1.02112 , -0.959761 , 2.06205
4.22 , 20 , 20.59 , 0 , 5.28 , -0.0102974 , -0.00348715 , -0.00348715 , 0.0069743 , -1.02317 , -0.961167 , 2.06359
4.24 , 20 , 20.7 , 0 , 5.58 , -0.0122173 , 0.0094621 , 0.0094621 , -0.0189242 , -1.02598 , -0.963979 , 2.06512
4.26 , 20 , 20.72 , 0 , 5.58 , -0.0125664 , 0.0119543 , 0.0119543 , -0.0239085 , -1.02585 , -0.96334 , 2.06538
4.28 , 20 , 20.74 , 0 , 5.53 , -0.0129154 , 0.0144513 , 0.0144513 , -0.0289026 , -1.02572 , -0.96334 , 2.06538
4.3 , 20 , 20.87 , 0 , 5.67 , -0.0151844 , 0.0297649 , 0.0297649 , -0.0595299 , -1.02572 , -0.963084 , 2.06512
4.32 , 20 , 20.8 , 0 , 5.7 , -0.0139626 , 0.0218142 , 0.0218142 , -0.0436284 , -1.02521 , -0.962956 , 2.06231
4.34 , 20 , 20.73 , 0 , 5.64 , -0.0127409 , 0.0138474 , 0.0138474 , -0.0276948 , -1.02495 , -0.962573 , 2.06103
4.36 , 20 , 20.57 , 0 , 5.11 , -0.00994837 , -0.00461818 , -0.00461818 , 0.00923636 , -1.02483 , -0.962445 , 2.05771
4.38 , 20 , 20.6 , 0 , 5.14 , -0.010472 , -0.000991304 , -0.000991304 , 0.00198261 , -1.02483 , -0.962573 , 2.05745
4.4 , 20 , 20.63 , 0 , 5.14 , -0.0109956 , 0.00264233 , 0.00264233 , -0.00528466 , -1.02495 , -0.962317 , 2.05771
4.42 , 20 , 20.51 , 0 , 4.58 , -0.00890118 , -0.0111875 , -0.0111875 , 0.0223751 , -1.02495 , -0.962317 , 2.05784
4.44 , 20 , 20.49 , 0 , 4.64 , -0.00855211 , -0.0133983 , -0.0133983 , 0.0267967 , -1.02495 , -0.962062 , 2.05873
4.46 , 20 , 20.47 , 0 , 4.73 , -0.00820304 , -0.0156138 , -0.0156138 , 0.0312276 , -1.02508 , -0.962062 , 2.05899
4.48 , 20 , 20.56 , 0 , 4.49 , -0.00977383 , -0.00502196 , -0.00502196 , 0.0100439 , -1.02508 , -0.962829 , 2.06167
4.5 , 20 , 20.56 , 0 , 4.59 , -0.00977383 , -0.00489164 , -0.00489164 , 0.00978328 , -1.02649 , -0.963212 , 2.06384
4.52 , 20 , 20.56 , 0 , 4.66 , -0.00977383 , -0.00476132 , -0.00476132 , 0.00952265 , -1.027 , -0.963468 , 2.06525
4.54 , 20 , 20.46 , 0 , 4.67 , -0.0080285 , -0.0162782 , -0.0162782 , 0.0325564 , -1.02853 , -0.963979 , 2.06883
4.56 , 20 , 20.47 , 0 , 4.73 , -0.00820304 , -0.0150064 , -0.0150064 , 0.0300128 , -1.03045 , -0.966152 , 2.07292
4.58 , 20 , 20.49 , 0 , 4.79 , -0.00855211 , -0.0125676 , -0.0125676 , 0.0251351 , -1.03416 , -0.96922 , 2.07356
4.6 , 20 , 20.83 , 0 , 5.29 , -0.0144862 , 0.0271468 , 0.0271468 , -0.0542937 , -1.03518 , -0.972288 , 2.0742
4.62 , 20 , 20.85 , 0 , 5.4 , -0.0148353 , 0.0296695 , 0.0296695 , -0.059339 , -1.03518 , -0.973694 , 2.07496
4.64 , 20 , 20.88 , 0 , 5.52 , -0.0153589 , 0.0333613 , 0.0333613 , -0.0667226 , -1.03531 , -0.974078 , 2.07548
4.66 , 20 , 21.01 , 0 , 5.68 , -0.0176278 , 0.0487075 , 0.0487075 , -0.097415 , -1.03518 , -0.973822 , 2.07509
4.68 , 20 , 20.99 , 0 , 5.64 , -0.0172788 , 0.0466131 , 0.0466131 , -0.0932261 , -1.03467 , -0.972544 , 2.07369
4.7 , 20 , 21 , 0 , 5.7 , -0.0174533 , 0.0480082 , 0.0480082 , -0.0960164 , -1.03454 , -0.971905 , 2.0733
4.72 , 20 , 21.18 , 0 , 5.48 , -0.0205949 , 0.0692058 , 0.0692058 , -0.138412 , -1.03454 , -0.970754 , 2.0719
4.74 , 20 , 21.22 , 0 , 5.45 , -0.021293 , 0.0741392 , 0.0741392 , -0.148278 , -1.03429 , -0.969604 , 2.06653
4.76 , 20 , 21.27 , 0 , 5.44 , -0.0221657 , 0.0802468 , 0.0802468 , -0.160494 , -1.03403 , -0.968581 , 2.06372
4.78 , 20 , 21.47 , 0 , 5.28 , -0.0256563 , 0.103837 , 0.103837 , -0.207673 , -1.03326 , -0.967431 , 2.05937
4.8 , 20 , 21.46 , 0 , 5.24 , -0.0254818 , 0.103014 , 0.103014 , -0.206028 , -1.03224 , -0.965897 , 2.05144
4.82 , 20 , 21.47 , 0 , 5.28 , -0.0256563 , 0.104518 , 0.104518 , -0.209037 , -1.03122 , -0.964874 , 2.04838
4.84 , 20 , 21.12 , 0 , 4.89 , -0.0195477 , 0.0640956 , 0.0640956 , -0.128191 , -1.02943 , -0.960528 , 2.04198
4.86 , 20 , 21.05 , 0 , 4.83 , -0.0183259 , 0.056203 , 0.056203 , -0.112406 , -1.02713 , -0.958994 , 2.03457
4.88 , 20 , 20.99 , 0 , 4.73 , -0.0172788 , 0.0494591 , 0.0494591 , -0.0989182 , -1.02559 , -0.956821 , 2.03201
4.9 , 20 , 20.53 , 0 , 4.35 , -0.00925026 , -0.00388735 , -0.00388735 , 0.00777471 , -1.02419 , -0.955798 , 2.03112
4.92 , 20 , 20.51 , 0 , 4.38 , -0.00890118 , -0.0060935 , -0.0060935 , 0.012187 , -1.02368 , -0.955542 , 2.03112
4.94 , 20 , 20.5 , 0 , 4.41 , -0.00872665 , -0.00713956 , -0.00713956 , 0.0142791 , -1.02355 , -0.955414 , 2.03163
4.96 , 20 , 20.41 , 0 , 4.24 , -0.00715585 , -0.0175057 , -0.0175057 , 0.0350113 , -1.02342 , -0.955287 , 2.03214
4.98 , 20 , 20.38 , 0 , 4.2 , -0.00663224 , -0.0209045 , -0.0209045 , 0.041809 , -1.02342 , -0.955159 , 2.03419
5 , 20 , 20.38 , 0 , 4.2 , -0.00663224 , -0.0208161 , -0.0208161 , 0.0416321 , -1.02355 , -0.955159 , 2.03546
0 , 20 , 20.23 , 0.392699 , 3.98 , -0.00401425 , -0.00997177 , -0.0606096 , 0.0705813 , 0.0112492 , 0.0111214 , 0.00907605
0.02 , 20 , 20.23 , 0.392699 , 3.97 , -0.00401425 , -0.00995779 , -0.0605246 , 0.0704824 , 0.0112492 , 0.0108657 , 0.00945955
0.04 , 20 , 20.22 , 0.392699 , 3.99 , -0.00383971 , -0.0102479 , -0.0622878 , 0.0725357 , 0.0112492 , 0.0108657 , 0.00997088
0.06 , 20 , 0.18 , 0.392699 , 307.43 , 0.345924 , -0.619555 , -3.76573 , 4.38528 , 0.0109935 , 0.0107379 , 0.0120162
0.08 , 20 , 0.2 , 0.392699 , 312.9 , 0.345575 , -0.620151 , -3.76935 , 4.3895 , 0.00779774 , -0.0671117 , 0.103927
0.1 , 20 , 0.21 , 0.392699 , 323.61 , 0.345401 , -0.621049 , -3.77481 , 4.39586 , 0.00383495 , -0.137547 , 0.183311
0.12 , 20 , 0.47 , 0.392699 , 12.28 , 0.340863 , -0.614346 , -3.73407 , 4.34841 , -0.00383495 , -0.211434 , 0.272793
0.14 , 20 , 0.52 , 0.392699 , 24.76 , 0.33999 , -0.614012 , -3.73204 , 4.34605 , -0.0210922 , -0.302322 , 0.377998
0.16 , 20 , 0.71 , 0.392699 , 41.06 , 0.336674 , -0.609419 , -3.70412 , 4.31354 , -0.0337476 , -0.359463 , 0.447539
0.18 , 20 , 0.9 , 0.392699 , 221.08 , 0.333358 , -0.604814 , -3.67613 , 4.28094 , -0.0469142 , -0.430665 , 0.528329
0.2 , 20 , 0.9 , 0.392699 , 222.05 , 0.333358 , -0.605974 , -3.68318 , 4.28915 , -0.0595696 , -0.530885 , 0.641587
0.22 , 20 , 1.18 , 0.392699 , 214.02 , 0.328471 , -0.598621 , -3.63849 , 4.23711 , -0.0673673 , -0.581762 , 0.701668
0.24 , 20 , 0.28 , 0.392699 , 222.57 , 0.344179 , -0.627129 , -3.81176 , 4.43889 , -0.0829628 , -0.653731 , 0.780668
0.26 , 20 , 0.26 , 0.392699 , 278.19 , 0.344528 , -0.628935 , -3.82274 , 4.45168 , -0.105206 , -0.766863 , 0.906966
0.28 , 20 , 0.41 , 0.392699 , 315.08 , 0.34191 , -0.625573 , -3.80231 , 4.42788 , -0.111341 , -0.813265 , 0.958994
0.3 , 20 , 1.42 , 0.392699 , 353.54 , 0.324282 , -0.596054 , -3.62289 , 4.21894 , -0.125147 , -0.891626 , 1.0449
0.32 , 20 , 1.78 , 0.392699 , 1.79 , 0.317999 , -0.586237 , -3.56322 , 4.14945 , -0.138697 , -0.989162 , 1.15368
0.34 , 20 , 2.22 , 0.392699 , 6.98 , 0.31032 , -0.573966 , -3.48863 , 4.0626 , -0.152503 , -1.04285 , 1.21453
0.36 , 20 , 7.59 , 0.392699 , 22.52 , 0.216595 , -0.41177 , -2.50279 , 2.91456 , -0.165542 , -1.1152 , 1.29532
0.38 , 20 , 7.61 , 0.392699 , 23.12 , 0.216246 , -0.411916 , -2.50367 , 2.91559 , -0.17922 , -1.17899 , 1.36818
0.4 , 20 , 7.86 , 0.392699 , 23.52 , 0.211883 , -0.405067 , -2.46204 , 2.86711 , -0.187146 , -1.21236 , 1.4073
0.42 , 20 , 11.95 , 0.392699 , 30.81 , 0.140499 , -0.281447 , -1.71067 , 1.99212 , -0.197372 , -1.26374 , 1.4615
0.44 , 20 , 12.31 , 0.392699 , 30.66 , 0.134216 , -0.270991 , -1.64711 , 1.9181 , -0.202869 , -1.3012 , 1.50087
0.46 , 20 , 12.53 , 0.392699 , 29.94 , 0.130376 , -0.264769 , -1.60929 , 1.87406 , -0.207343 , -1.33047 , 1.53257
0.48 , 20 , 15.67 , 0.392699 , 32.3 , 0.0755728 , -0.16975 , -1.03176 , 1.20151 , -0.220638 , -1.36128 , 1.56645
0.5 , 20 , 15.83 , 0.392699 , 32.31 , 0.0727802 , -0.165148 , -1.00379 , 1.16894 , -0.224856 , -1.38825 , 1.60148
0.52 , 20 , 15.91 , 0.392699 , 31.96 , 0.071384 , -0.162969 , -0.990545 , 1.15351 , -0.227924 , -1.3972 , 1.6149
0.54 , 20 , 17.29 , 0.392699 , 30.14 , 0.0472984 , -0.121258 , -0.737023 , 0.858281 , -0.231631 , -1.41331 , 1.63446
0.56 , 20 , 17.45 , 0.392699 , 30.2 , 0.0445059 , -0.116558 , -0.708454 , 0.825012 , -0.232654 , -1.43095 , 1.65427
0.58 , 20 , 17.48 , 0.392699 , 30.01 , 0.0439823 , -0.115801 , -0.703852 , 0.819653 , -0.234827 , -1.44245 , 1.66552
0.6 , 20 , 17.43 , 0.392699 , 27.33 , 0.044855 , -0.117474 , -0.714023 , 0.831497 , -0.23879 , -1.45933 , 1.67843
0.62 , 20 , 17.45 , 0.392699 , 27.32 , 0.0445059 , -0.117022 , -0.711275 , 0.828298 , -0.24173 , -1.47595 , 1.6985
0.64 , 20 , 17.61 , 0.392699 , 27.43 , 0.0417134 , -0.112312 , -0.682648 , 0.79496 , -0.24288 , -1.48783 , 1.70732
0.66 , 20 , 17.72 , 0.392699 , 23.96 , 0.0397935 , -0.109113 , -0.663202 , 0.772315 , -0.244286 , -1.50368 , 1.72419
0.68 , 20 , 17.71 , 0.392699 , 24.11 , 0.0399681 , -0.109556 , -0.665892 , 0.775448 , -0.246332 , -1.52324 , 1.74414
0.7 , 20 , 17.72 , 0.392699 , 24.45 , 0.0397935 , -0.109391 , -0.664889 , 0.77428 , -0.248249 , -1.53743 , 1.75794
0.72 , 20 , 17.74 , 0.392699 , 24.71 , 0.0394444 , -0.108921 , -0.662035 , 0.770956 , -0.249528 , -1.55405 , 1.77405
0.74 , 20 , 17.81 , 0.392699 , 24.84 , 0.0382227 , -0.10693 , -0.649933 , 0.756863 , -0.252212 , -1.57489 , 1.7945
0.76 , 20 , 17.96 , 0.392699 , 25.04 , 0.0356047 , -0.102502 , -0.623021 , 0.725523 , -0.255791 , -1.58805 , 1.80677
0.78 , 20 , 18.66 , 0.392699 , 26.97 , 0.0233874 , -0.0813426 , -0.49441 , 0.575752 , -0.257581 , -1.59866 , 1.81713
0.8 , 20 , 18.67 , 0.392699 , 26.99 , 0.0232129 , -0.0811199 , -0.493056 , 0.574176 , -0.259626 , -1.61094 , 1.82799
0.82 , 20 , 18.83 , 0.392699 , 27.15 , 0.0204204 , -0.0763359 , -0.463978 , 0.540314 , -0.260393 , -1.61643 , 1.83451
0.84 , 20 , 19.94 , 0.392699 , 28.05 , 0.00104719 , -0.0426572 , -0.259275 , 0.301932 , -0.264228 , -1.62691 , 1.84717
0.86 , 20 , 20.07 , 0.392699 , 28.09 , -0.00122173 , -0.0387082 , -0.235273 , 0.273981 , -0.266657 , -1.63599 , 1.85458
0.88 , 20 , 20.05 , 0.392699 , 27.91 , -0.000872651 , -0.039312 , -0.238943 , 0.278255 , -0.267296 , -1.63944 , 1.85855
0.9 , 20 , 21.09 , 0.392699 , 27.99 , -0.0190241 , -0.00768756 , -0.0467259 , 0.0544134 , -0.272282 , -1.64468 , 1.86161
0.92 , 20 , 21.13 , 0.392699 , 27.75 , -0.0197222 , -0.00640517 , -0.0389313 , 0.0453365 , -0.274966 , -1.64686 , 1.86698
0.94 , 20 , 21.24 , 0.392699 , 27.63 , -0.0216421 , -0.00299193 , -0.0181853 , 0.0211772 , -0.276244 , -1.64775 , 1.86839
0.96 , 20 , 21.94 , 0.392699 , 27.07 , -0.0338594 , 0.0183671 , 0.111637 , -0.130004 , -0.277267 , -1.64992 , 1.86941
0.98 , 20 , 22.03 , 0.392699 , 26.94 , -0.0354302 , 0.0212214 , 0.128986 , -0.150207 , -0.277395 , -1.65031 , 1.86916
1 , 20 , 22.1 , 0.392699 , 26.89 , -0.0366519 , 0.0234731 , 0.142672 , -0.166145 , -0.277267 , -1.65031 , 1.86813
1.02 , 20 , 22.72 , 0.392699 , 26.89 , -0.0474729 , 0.0424518 , 0.258027 , -0.300479 , -0.277011 , -1.65018 , 1.86328
1.04 , 20 , 22.68 , 0.392699 , 26.75 , -0.0467748 , 0.0414009 , 0.251639 , -0.29304 , -0.2765 , -1.64877 , 1.85484
1.06 , 20 , 22.7 , 0.392699 , 26.63 , -0.0471239 , 0.0421718 , 0.256325 , -0.298497 , -0.274966 , -1.64737 , 1.85062
1.08 , 20 , 22.47 , 0.392699 , 27.04 , -0.0431096 , 0.0353426 , 0.214816 , -0.250159 , -0.274071 , -1.64647 , 1.84461
1.1 , 20 , 22.38 , 0.392699 , 26.93 , -0.0415388 , 0.0327562 , 0.199096 , -0.231852 , -0.273049 , -1.64609 , 1.83924
1.12 , 20 , 22.32 , 0.392699 , 26.82 , -0.0404916 , 0.0310765 , 0.188886 , -0.219963 , -0.272282 , -1.64532 , 1.8349
1.14 , 20 , 22.1 , 0.392699 , 27.21 , -0.0366519 , 0.0245283 , 0.149086 , -0.173614 , -0.271515 , -1.64468 , 1.83132
1.16 , 20 , 22.08 , 0.392699 , 27.25 , -0.0363028 , 0.0240477 , 0.146165 , -0.170213 , -0.270492 , -1.64289 , 1.82531
1.18 , 20 , 22.08 , 0.392699 , 27.21 , -0.0363028 , 0.0241741 , 0.146933 , -0.171107 , -0.269469 , -1.64238 , 1.82084
1.2 , 20 , 22.21 , 0.392699 , 27.46 , -0.0385718 , 0.0282531 , 0.171726 , -0.199979 , -0.268702 , -1.64072 , 1.81598
1.22 , 20 , 22.23 , 0.392699 , 27.51 , -0.0389208 , 0.0289955 , 0.176238 , -0.205233 , -0.266146 , -1.63676 , 1.8055
1.24 , 20 , 22.28 , 0.392699 , 27.5 , -0.0397935 , 0.0306513 , 0.186302 , -0.216953 , -0.265634 , -1.63625 , 1.80243
1.26 , 20 , 22.59 , 0.392699 , 27.63 , -0.045204 , 0.0402154 , 0.244434 , -0.284649 , -0.262183 , -1.63586 , 1.79693
1.28 , 20 , 22.61 , 0.392699 , 27.64 , -0.0455531 , 0.0409808 , 0.249086 , -0.290067 , -0.259754 , -1.63267 , 1.78862
1.3 , 20 , 22.63 , 0.392699 , 27.64 , -0.0459021 , 0.0417474 , 0.253746 , -0.295493 , -0.257581 , -1.63024 , 1.78121
1.32 , 20 , 22.74 , 0.392699 , 27.53 , -0.047822 , 0.0452518 , 0.275046 , -0.320297 , -0.255024 , -1.62858 , 1.77494
1.34 , 20 , 22.72 , 0.392699 , 27.47 , -0.0474729 , 0.0448101 , 0.272361 , -0.317171 , -0.253618 , -1.62155 , 1.7651
1.36 , 20 , 22.73 , 0.392699 , 27.39 , -0.0476475 , 0.0452794 , 0.275214 , -0.320493 , -0.252212 , -1.61643 , 1.76127
1.38 , 20 , 22.45 , 0.392699 , 27.24 , -0.0427606 , 0.0369319 , 0.224476 , -0.261408 , -0.249272 , -1.61183 , 1.75257
1.4 , 20 , 22.4 , 0.392699 , 27.17 , -0.0418879 , 0.0355604 , 0.21614 , -0.251701 , -0.248249 , -1.60748 , 1.74516
1.42 , 20 , 22.36 , 0.392699 , 27.05 , -0.0411898 , 0.03449 , 0.209634 , -0.244124 , -0.246204 , -1.60633 , 1.73851
1.44 , 20 , 22.12 , 0.392699 , 27.33 , -0.037001 , 0.0273362 , 0.166152 , -0.193488 , -0.244414 , -1.60442 , 1.73468
1.46 , 20 , 22.13 , 0.392699 , 27.45 , -0.0371755 , 0.0277689 , 0.168783 , -0.196552 , -0.238918 , -1.59917 , 1.72969
1.48 , 20 , 22.12 , 0.392699 , 27.37 , -0.037001 , 0.0275943 , 0.167722 , -0.195316 , -0.237384 , -1.59828 , 1.72534
1.5 , 20 , 21.65 , 0.392699 , 27.6 , -0.0287979 , 0.0134326 , 0.0816452 , -0.0950778 , -0.235083 , -1.597 , 1.72074
1.52 , 20 , 21.55 , 0.392699 , 27.53 , -0.0270526 , 0.0104924 , 0.0637737 , -0.0742661 , -0.234443 , -1.59508 , 1.71857
1.54 , 20 , 21.49 , 0.392699 , 27.56 , -0.0260054 , 0.00876222 , 0.0532578 , -0.06202 , -0.232909 , -1.59278 , 1.71525
1.56 , 20 , 21.47 , 0.392699 , 27.26 , -0.0256563 , 0.00824462 , 0.0501117 , -0.0583564 , -0.229841 , -1.59151 , 1.71307
1.58 , 20 , 21.48 , 0.392699 , 27.16 , -0.0258309 , 0.00863798 , 0.0525026 , -0.0611406 , -0.227029 , -1.58984 , 1.71128
1.6 , 20 , 21.51 , 0.392699 , 27.15 , -0.0263545 , 0.00964006 , 0.0585934 , -0.0682335 , -0.22639 , -1.58908 , 1.71039
1.62 , 20 , 21.38 , 0.392699 , 27.55 , -0.0240855 , 0.00577909 , 0.035126 , -0.040905 , -0.222683 , -1.58703 , 1.70911
1.64 , 20 , 21.38 , 0.392699 , 27.49 , -0.0240855 , 0.00586292 , 0.0356355 , -0.0414984 , -0.21693 , -1.58524 , 1.70489
1.66 , 20 , 21.36 , 0.392699 , 27.45 , -0.0237365 , 0.0053387 , 0.0324492 , -0.0377879 , -0.215396 , -1.58384 , 1.70323
1.68 , 20 , 21.51 , 0.392699 , 27.59 , -0.0263545 , 0.00998208 , 0.0606723 , -0.0706543 , -0.211562 , -1.57859 , 1.7017
1.7 , 20 , 21.52 , 0.392699 , 27.62 , -0.026529 , 0.0103779 , 0.0630779 , -0.0734558 , -0.210283 , -1.57425 , 1.69914
1.72 , 20 , 21.48 , 0.392699 , 27.7 , -0.0258309 , 0.00925398 , 0.0562468 , -0.0655007 , -0.20811 , -1.56901 , 1.69773
1.74 , 20 , 21.65 , 0.392699 , 27.87 , -0.0287979 , 0.0145128 , 0.0882103 , -0.102723 , -0.20632 , -1.56607 , 1.69607
1.76 , 20 , 21.74 , 0.392699 , 28.02 , -0.0303687 , 0.0173495 , 0.105452 , -0.122802 , -0.204403 , -1.56031 , 1.69198
1.78 , 20 , 21.79 , 0.392699 , 28.15 , -0.0312414 , 0.0189755 , 0.115335 , -0.134311 , -0.203252 , -1.55648 , 1.68955
1.8 , 20 , 21.86 , 0.392699 , 28.43 , -0.0324631 , 0.0212126 , 0.128933 , -0.150145 , -0.20044 , -1.55111 , 1.68342
1.82 , 20 , 21.83 , 0.392699 , 28.57 , -0.0319395 , 0.0204134 , 0.124075 , -0.144488 , -0.197628 , -1.54855 , 1.67702
1.84 , 20 , 21.81 , 0.392699 , 28.72 , -0.0315905 , 0.0199165 , 0.121054 , -0.140971 , -0.194176 , -1.54549 , 1.67166
1.86 , 20 , 21.58 , 0.392699 , 29 , -0.0275762 , 0.0130332 , 0.0792175 , -0.0922507 , -0.18983 , -1.5428 , 1.66693
1.88 , 20 , 21.61 , 0.392699 , 29.11 , -0.0280998 , 0.0140414 , 0.0853452 , -0.0993866 , -0.183439 , -1.53999 , 1.6636
1.9 , 20 , 21.6 , 0.392699 , 29.15 , -0.0279253 , 0.0138351 , 0.0840916 , -0.0979267 , -0.18216 , -1.53961 , 1.66296
1.92 , 20 , 21.2 , 0.392699 , 29.04 , -0.020944 , 0.00177027 , 0.0107599 , -0.0125302 , -0.179731 , -1.53577 , 1.66041
1.94 , 20 , 21.2 , 0.392699 , 28.97 , -0.020944 , 0.00184317 , 0.011203 , -0.0130461 , -0.176024 , -1.5336 , 1.65849
1.96 , 20 , 21.19 , 0.392699 , 28.96 , -0.0207694 , 0.00161201 , 0.00979797 , -0.01141 , -0.175257 , -1.53232 , 1.65785
1.98 , 20 , 21.02 , 0.392699 , 28.16 , -0.0178024 , -0.00348459 , -0.0211797 , 0.0246643 , -0.172445 , -1.53053 , 1.6567
2 , 20 , 21.01 , 0.392699 , 28.27 , -0.0176278 , -0.00372668 , -0.0226512 , 0.0263779 , -0.171806 , -1.52976 , 1.65593
2.02 , 20 , 20.92 , 0.392699 , 28.32 , -0.016057 , -0.0064018 , -0.0389109 , 0.0453127 , -0.171678 , -1.52925 , 1.6558
2.04 , 20 , 20.45 , 0.392699 , 28.34 , -0.00785399 , -0.0206363 , -0.12543 , 0.146066 , -0.171678 , -1.52912 , 1.65593
2.06 , 20 , 20.44 , 0.392699 , 28.31 , -0.00767946 , -0.0209131 , -0.127112 , 0.148025 , -0.171678 , -1.52925 , 1.65708
2.08 , 20 , 20.47 , 0.392699 , 28.45 , -0.00820304 , -0.0199742 , -0.121406 , 0.14138 , -0.171678 , -1.52912 , 1.65772
2.1 , 20 , 20.33 , 0.392699 , 29.19 , -0.00575959 , -0.0242024 , -0.147105 , 0.171307 , -0.171678 , -1.52938 , 1.66028
2.12 , 20 , 20.34 , 0.392699 , 29.34 , -0.00593412 , -0.0238783 , -0.145135 , 0.169013 , -0.171678 , -1.52976 , 1.66296
2.14 , 20 , 20.35 , 0.392699 , 29.47 , -0.00610866 , -0.0235535 , -0.143161 , 0.166715 , -0.171678 , -1.53027 , 1.66399
2.16 , 20 , 20.56 , 0.392699 , 29.91 , -0.00977383 , -0.0171472 , -0.104223 , 0.12137 , -0.171934 , -1.53117 , 1.66884
2.18 , 20 , 20.57 , 0.392699 , 29.86 , -0.00994837 , -0.0168091 , -0.102168 , 0.118977 , -0.172062 , -1.53245 , 1.67089
2.2 , 20 , 20.58 , 0.392699 , 29.84 , -0.0101229 , -0.0164704 , -0.100109 , 0.11658 , -0.172317 , -1.53309 , 1.67242
2.22 , 20 , 20.55 , 0.392699 , 29.72 , -0.0095993 , -0.0173474 , -0.105439 , 0.122787 , -0.172701 , -1.53436 , 1.67651
2.24 , 20 , 20.53 , 0.392699 , 29.62 , -0.00925026 , -0.017922 , -0.108932 , 0.126854 , -0.175385 , -1.53641 , 1.67817
2.26 , 20 , 20.53 , 0.392699 , 29.54 , -0.00925026 , -0.0178898 , -0.108737 , 0.126626 , -0.176024 , -1.54088 , 1.6806
