3.88 , 15 , 16.18 , 0 , 3.41 , -1.18 , 0.152115 , -0.906599 , 1.21083 , 0.154642 , -0.976773 , 1.28896
3.9 , 15 , 16.12 , 0 , 2.5 , -1.12 , 0.15201 , -0.903758 , 1.20778 , 0.154642 , -0.943191 , 1.26284
3.92 , 15 , 16.13 , 0 , 2.48 , -1.13 , 0.151842 , -0.899164 , 1.20285 , 0.154642 , -0.937801 , 1.25579
3.94 , 15 , 16.1 , 0 , 2.02 , -1.1 , 0.151724 , -0.895953 , 1.1994 , 0.154227 , -0.915413 , 1.22511
3.96 , 15 , 15.99 , 0 , 1.79 , -0.99 , 0.151708 , -0.895514 , 1.19893 , 0.153398 , -0.910024 , 1.21972
3.98 , 15 , 16 , 0 , 1.67 , -1 , 0.151574 , -0.89182 , 1.19497 , 0.152154 , -0.900074 , 1.20853
4 , 15 , 15.26 , 0 , 1.43 , -0.26 , 0.152309 , -0.91186 , 1.21648 , 0.151325 , -0.892196 , 1.19568
4.02 , 15 , 15.16 , 0 , 1.38 , -0.16 , 0.152413 , -0.914665 , 1.21949 , 0.151325 , -0.891367 , 1.19443
4.04 , 15 , 14.24 , 0 , 1.44 , 0.76 , 0.153508 , -0.943676 , 1.25069 , 0.151325 , -0.889709 , 1.19153
4.06 , 15 , 14.13 , 0 , 1.64 , 0.87 , 0.153776 , -0.95067 , 1.25822 , 0.151325 , -0.890123 , 1.19153
4.08 , 15 , 13.68 , 0 , 2.63 , 1.32 , 0.154472 , -0.968574 , 1.27752 , 0.151325 , -0.890123 , 1.20314
4.1 , 15 , 13.68 , 0 , 2.76 , 1.32 , 0.154681 , -0.973869 , 1.28323 , 0.151325 , -0.894269 , 1.21226
4.12 , 15 , 14.28 , 0 , 4.79 , 0.72 , 0.154137 , -0.959995 , 1.26827 , 0.151325 , -0.948995 , 1.23962
4.14 , 15 , 14.37 , 0 , 5.12 , 0.63 , 0.154123 , -0.959635 , 1.26788 , 0.151325 , -0.951483 , 1.24791
4.16 , 15 , 14.26 , 0 , 4.54 , 0.74 , 0.15434 , -0.965201 , 1.27388 , 0.151325 , -0.97387 , 1.2732
4.18 , 15 , 14.4 , 0 , 4.76 , 0.6 , 0.154266 , -0.963296 , 1.27183 , 0.151325 , -0.975529 , 1.27694
4.2 , 15 , 14.47 , 0 , 4.11 , 0.53 , 0.154254 , -0.962985 , 1.27149 , 0.152983 , -0.975529 , 1.28025
4.22 , 15 , 15.1 , 0 , 3.81 , -0.1 , 0.153547 , -0.944701 , 1.2518 , 0.154227 , -0.975529 , 1.28481
4.24 , 15 , 15.23 , 0 , 3.59 , -0.23 , 0.153355 , -0.939687 , 1.2464 , 0.154227 , -0.975529 , 1.28481
4.26 , 15 , 16 , 0 , 3.22 , -1 , 0.152391 , -0.914054 , 1.21884 , 0.154227 , -0.970554 , 1.27984
4.28 , 15 , 16.1 , 0 , 3.22 , -1.1 , 0.152116 , -0.906638 , 1.21087 , 0.154642 , -0.959774 , 1.2703
4.3 , 15 , 16.14 , 0 , 2.83 , -1.14 , 0.151908 , -0.900966 , 1.20478 , 0.154227 , -0.935728 , 1.2446
4.32 , 15 , 16.26 , 0 , 2.85 , -1.26 , 0.15161 , -0.892805 , 1.19602 , 0.154227 , -0.930339 , 1.23672
4.34 , 15 , 16.18 , 0 , 2.46 , -1.18 , 0.151532 , -0.890656 , 1.19372 , 0.154227 , -0.907951 , 1.21019
4.36 , 15 , 16.22 , 0 , 2.42 , -1.22 , 0.151333 , -0.885167 , 1.18783 , 0.154227 , -0.902561 , 1.20687
4.38 , 15 , 15.61 , 0 , 2.82 , -0.61 , 0.151879 , -0.900181 , 1.20394 , 0.152983 , -0.887636 , 1.18946
4.4 , 15 , 15.46 , 0 , 3 , -0.46 , 0.151988 , -0.903169 , 1.20715 , 0.152569 , -0.885563 , 1.18821
4.42 , 15 , 15.19 , 0 , 2.91 , -0.19 , 0.152259 , -0.910503 , 1.21502 , 0.151325 , -0.88349 , 1.18573
4.44 , 15 , 14.09 , 0 , 3.22 , 0.91 , 0.153562 , -0.945089 , 1.25221 , 0.151325 , -0.883075 , 1.1849
4.46 , 15 , 13.98 , 0 , 3.32 , 1.02 , 0.153854 , -0.952692 , 1.2604 , 0.151325 , -0.883075 , 1.18448
4.48 , 15 , 13.51 , 0 , 3.48 , 1.49 , 0.154599 , -0.971807 , 1.28101 , 0.151325 , -0.887221 , 1.2048
4.5 , 15 , 13.54 , 0 , 3.42 , 1.46 , 0.154796 , -0.976795 , 1.28639 , 0.151325 , -0.901732 , 1.21392
4.52 , 15 , 14.11 , 0 , 4.46 , 0.89 , 0.154308 , -0.964373 , 1.27299 , 0.151325 , -0.947337 , 1.24377
4.54 , 15 , 14.02 , 0 , 4.02 , 0.98 , 0.15454 , -0.970305 , 1.27939 , 0.151325 , -0.949824 , 1.25123
4.56 , 15 , 14.31 , 0 , 3.16 , 0.69 , 0.154316 , -0.964569 , 1.2732 , 0.15174 , -0.975529 , 1.27694
4.58 , 15 , 14.36 , 0 , 2.77 , 0.64 , 0.154339 , -0.965173 , 1.27385 , 0.15174 , -0.975529 , 1.27984
4.6 , 15 , 14.27 , 0 , 2.23 , 0.73 , 0.154528 , -0.969982 , 1.27904 , 0.152983 , -0.976773 , 1.28357
4.62 , 15 , 15.29 , 0 , 2.54 , -0.29 , 0.153372 , -0.940122 , 1.24687 , 0.154227 , -0.978846 , 1.28771
4.64 , 15 , 15.4 , 0 , 2.46 , -0.4 , 0.153173 , -0.93488 , 1.24123 , 0.154227 , -0.978846 , 1.28771
4.66 , 15 , 16.13 , 0 , 2.79 , -1.13 , 0.152233 , -0.909789 , 1.21425 , 0.154227 , -0.978016 , 1.27984
4.68 , 15 , 16.21 , 0 , 2.85 , -1.21 , 0.151963 , -0.902484 , 1.20641 , 0.154227 , -0.967237 , 1.26947
4.7 , 15 , 16.23 , 0 , 3.01 , -1.23 , 0.151763 , -0.897024 , 1.20055 , 0.154227 , -0.936143 , 1.24626
4.72 , 15 , 16.31 , 0 , 3.16 , -1.31 , 0.151501 , -0.889801 , 1.1928 , 0.154227 , -0.931168 , 1.23672
4.74 , 15 , 16.2 , 0 , 3.36 , -1.2 , 0.151451 , -0.888441 , 1.19134 , 0.154227 , -0.906707 , 1.21019
4.76 , 15 , 16.23 , 0 , 3.34 , -1.23 , 0.151263 , -0.88323 , 1.18576 , 0.153813 , -0.900903 , 1.20604
4.78 , 15 , 16.16 , 0 , 3.62 , -1.16 , 0.151189 , -0.881158 , 1.18354 , 0.152569 , -0.891367 , 1.19319
4.8 , 15 , 15.25 , 0 , 3.46 , -0.25 , 0.152094 , -0.90603 , 1.21022 , 0.150911 , -0.880173 , 1.18365
4.82 , 15 , 15.17 , 0 , 3.27 , -0.17 , 0.152179 , -0.908334 , 1.21269 , 0.150911 , -0.878515 , 1.18117
4.84 , 15 , 14.13 , 0 , 2.03 , 0.87 , 0.153412 , -0.941167 , 1.24799 , 0.150911 , -0.878929 , 1.17951
4.86 , 15 , 14.01 , 0 , 1.98 , 0.99 , 0.153711 , -0.948969 , 1.25639 , 0.150911 , -0.878929 , 1.17951
4.88 , 15 , 13.45 , 0 , 1.35 , 1.55 , 0.154562 , -0.970846 , 1.27997 , 0.150911 , -0.879344 , 1.19609
4.9 , 15 , 13.47 , 0 , 1.22 , 1.53 , 0.154782 , -0.976425 , 1.28599 , 0.150911 , -0.884734 , 1.20438
4.92 , 15 , 14.07 , 0 , 2.17 , 0.93 , 0.154268 , -0.96335 , 1.27189 , 0.150911 , -0.939874 , 1.2305
4.94 , 15 , 14.09 , 0 , 2.14 , 0.91 , 0.15437 , -0.96597 , 1.27471 , 0.151325 , -0.94402 , 1.24087
4.96 , 15 , 13.83 , 0 , 1.17 , 1.17 , 0.154816 , -0.977294 , 1.28693 , 0.152154 , -0.957701 , 1.25952
4.98 , 15 , 14.25 , 0 , 2.55 , 0.75 , 0.154456 , -0.968156 , 1.27707 , 0.153813 , -0.974285 , 1.27818
5 , 15 , 14.23 , 0 , 2.68 , 0.77 , 0.154572 , -0.971108 , 1.28025 , 0.154227 , -0.9747 , 1.28067
0 , 15 , 14.43 , 45 , 2.92 , 0.57 , 0.14866 , 0.112411 , 0.138947 , 0.000829179 , -0.00207295 , 0.000829179
0.02 , 15 , 0.5 , 45 , 293.93 , 14.5 , 0.528755 , -0.39772 , 0.280506 , 0.000829179 , -0.00207295 , 0.000414589
0.04 , 15 , 0.49 , 45 , 295.67 , 14.51 , 0.579188 , -0.46417 , 0.299621 , 0.00124377 , -0.00207295 , 0.00165836
0.06 , 15 , 0.46 , 45 , 300.26 , 14.54 , 0.627832 , -0.527994 , 0.318129 , 0.00497507 , -0.00207295 , 0.00165836
0.08 , 15 , 0.37 , 45 , 327.67 , 14.63 , 0.676752 , -0.591916 , 0.336814 , 0.02529 , -0.00207295 , 0.0248754
0.1 , 15 , 0.39 , 45 , 338.23 , 14.61 , 0.721892 , -0.650665 , 0.354117 , 0.0310942 , -0.00207295 , 0.030265
0.12 , 15 , 0.2 , 45 , 35.01 , 14.8 , 0.771936 , -0.715535 , 0.373369 , 0.062603 , -0.0290213 , 0.0601155
0.14 , 15 , 0.25 , 45 , 36.16 , 14.75 , 0.815347 , -0.771586 , 0.39013 , 0.071724 , -0.037313 , 0.0708948
0.16 , 15 , 0.34 , 45 , 43.6 , 14.66 , 0.856883 , -0.825026 , 0.406217 , 0.0982577 , -0.0518237 , 0.0978431
0.18 , 15 , 0.34 , 45 , 117.19 , 14.66 , 0.900118 , -0.880452 , 0.423015 , 0.143863 , -0.092868 , 0.142204
0.2 , 15 , 0.34 , 45 , 112.32 , 14.66 , 0.942952 , -0.935169 , 0.439711 , 0.162934 , -0.105306 , 0.162934
0.22 , 15 , 0.29 , 45 , 147.92 , 14.71 , 0.986829 , -0.991013 , 0.456867 , 0.213099 , -0.157959 , 0.223878
0.24 , 15 , 0.24 , 45 , 131.61 , 14.76 , 1.03058 , -1.0465 , 0.474031 , 0.230926 , -0.174128 , 0.244608
0.26 , 15 , 0.28 , 45 , 93.9 , 14.72 , 1.07206 , -1.09891 , 0.490349 , 0.309284 , -0.238389 , 0.307211
0.28 , 15 , 0.36 , 45 , 74.56 , 14.64 , 1.11231 , -1.1496 , 0.506235 , 0.331257 , -0.259948 , 0.323794
0.3 , 15 , 1.28 , 45 , 21.54 , 13.72 , 1.12876 , -1.17027 , 0.512739 , 0.418321 , -0.332915 , 0.378935
0.32 , 15 , 1.44 , 45 , 19.3 , 13.56 , 1.16331 , -1.21358 , 0.526424 , 0.441952 , -0.356961 , 0.393031
0.34 , 15 , 3.08 , 45 , 14.03 , 11.92 , 1.1559 , -1.2043 , 0.523488 , 0.536064 , -0.451073 , 0.440294
0.36 , 15 , 3.25 , 45 , 14.32 , 11.75 , 1.18411 , -1.2396 , 0.534682 , 0.559696 , -0.471803 , 0.448586
0.38 , 15 , 4.75 , 45 , 21.49 , 10.25 , 1.17474 , -1.22788 , 0.530958 , 0.668733 , -0.570475 , 0.485899
0.4 , 15 , 4.93 , 45 , 20.94 , 10.07 , 1.19743 , -1.25623 , 0.539971 , 0.696925 , -0.603642 , 0.495434
0.42 , 15 , 5.83 , 45 , 22.02 , 9.17 , 1.19971 , -1.25908 , 0.54088 , 0.788134 , -0.712679 , 0.52031
0.44 , 15 , 6.01 , 45 , 23.04 , 8.99 , 1.21943 , -1.28367 , 0.548725 , 0.81301 , -0.744603 , 0.527358
0.46 , 15 , 6.59 , 45 , 28.02 , 8.41 , 1.22769 , -1.29397 , 0.552018 , 0.908365 , -0.842031 , 0.542697
0.48 , 15 , 6.75 , 45 , 29.4 , 8.25 , 1.2461 , -1.31686 , 0.559353 , 0.940703 , -0.870638 , 0.547258
0.5 , 15 , 7.59 , 45 , 30.89 , 7.41 , 1.24516 , -1.3157 , 0.558982 , 1.00994 , -0.962262 , 0.560525
0.52 , 15 , 7.74 , 45 , 31.55 , 7.26 , 1.26102 , -1.3354 , 0.565308 , 1.02694 , -0.986308 , 0.562183
0.54 , 15 , 9.43 , 45 , 38.35 , 5.57 , 1.23333 , -1.30099 , 0.554265 , 1.09617 , -1.0684 , 0.569646
0.56 , 15 , 9.66 , 45 , 38.69 , 5.34 , 1.24109 , -1.31064 , 0.557359 , 1.10861 , -1.08457 , 0.570475
0.58 , 15 , 10.89 , 45 , 39.22 , 4.11 , 1.2204 , -1.28488 , 0.549111 , 1.15919 , -1.14634 , 0.570475
0.6 , 15 , 11.05 , 45 , 39.6 , 3.95 , 1.22586 , -1.29169 , 0.551289 , 1.17868 , -1.16956 , 0.57089
0.62 , 15 , 12.53 , 45 , 40.83 , 2.47 , 1.19412 , -1.2521 , 0.538656 , 1.21267 , -1.22179 , 0.55555
0.64 , 15 , 12.63 , 45 , 40.89 , 2.37 , 1.19633 , -1.25486 , 0.539535 , 1.22014 , -1.23506 , 0.553062
0.66 , 15 , 13.73 , 45 , 42.06 , 1.27 , 1.17062 , -1.22273 , 0.529325 , 1.24335 , -1.27569 , 0.543112
0.68 , 15 , 13.82 , 45 , 42.29 , 1.18 , 1.16981 , -1.22172 , 0.529004 , 1.25123 , -1.28606 , 0.539381
0.7 , 15 , 14.18 , 45 , 43.35 , 0.82 , 1.16161 , -1.21145 , 0.52575 , 1.26325 , -1.31757 , 0.529845
0.72 , 15 , 14.16 , 45 , 43.29 , 0.84 , 1.1632 , -1.21344 , 0.52638 , 1.2645 , -1.32213 , 0.527772
0.74 , 15 , 14.14 , 45 , 44.29 , 0.86 , 1.16522 , -1.21597 , 0.527182 , 1.26864 , -1.33912 , 0.524456
0.76 , 15 , 14.17 , 45 , 44.3 , 0.83 , 1.16619 , -1.21719 , 0.527568 , 1.26864 , -1.34161 , 0.524456
0.78 , 15 , 14.22 , 45 , 44.44 , 0.78 , 1.16669 , -1.21781 , 0.527765 , 1.26864 , -1.3441 , 0.524456
0.8 , 15 , 14.62 , 45 , 45.44 , 0.38 , 1.15734 , -1.20611 , 0.524059 , 1.26699 , -1.34451 , 0.524041
0.82 , 15 , 14.71 , 45 , 45.48 , 0.29 , 1.15541 , -1.20369 , 0.523293 , 1.26367 , -1.34451 , 0.524456
0.84 , 15 , 15.39 , 45 , 45.4 , -0.39 , 1.13677 , -1.18032 , 0.515909 , 1.21972 , -1.34078 , 0.524456
0.86 , 15 , 15.5 , 45 , 45.45 , -0.5 , 1.13184 , -1.17413 , 0.513957 , 1.20853 , -1.3271 , 0.524456
0.88 , 15 , 15.83 , 45 , 45.12 , -0.83 , 1.12056 , -1.15996 , 0.509493 , 1.1708 , -1.29518 , 0.523212
0.9 , 15 , 15.94 , 45 , 45.14 , -0.94 , 1.11442 , -1.15225 , 0.507068 , 1.16334 , -1.28481 , 0.517822
0.92 , 15 , 16.06 , 45 , 46.04 , -1.06 , 1.10778 , -1.1439 , 0.504444 , 1.13515 , -1.24708 , 0.505384
0.94 , 15 , 16.15 , 45 , 45.88 , -1.15 , 1.10169 , -1.13624 , 0.502038 , 1.13141 , -1.23589 , 0.50497
0.96 , 15 , 16.23 , 45 , 45.04 , -1.23 , 1.09569 , -1.12868 , 0.499668 , 1.12354 , -1.20936 , 0.504555
0.98 , 15 , 15.88 , 45 , 45.43 , -0.88 , 1.10156 , -1.13608 , 0.501988 , 1.10405 , -1.17246 , 0.496263
1 , 15 , 15.84 , 45 , 45.8 , -0.84 , 1.1001 , -1.13424 , 0.501409 , 1.10322 , -1.16458 , 0.496263
1.02 , 15 , 15.76 , 45 , 46.42 , -0.76 , 1.09992 , -1.13401 , 0.501338 , 1.09908 , -1.14966 , 0.496678
1.04 , 15 , 15.02 , 45 , 46.38 , -0.0200005 , 1.11854 , -1.15742 , 0.508695 , 1.09825 , -1.1339 , 0.496678
1.06 , 15 , 14.93 , 45 , 46.43 , 0.0699997 , 1.12156 , -1.16123 , 0.509892 , 1.09825 , -1.13059 , 0.497922
1.08 , 15 , 14.21 , 45 , 46.49 , 0.79 , 1.14245 , -1.18744 , 0.518158 , 1.10861 , -1.1281 , 0.504141
1.1 , 15 , 14.15 , 45 , 46.44 , 0.85 , 1.14727 , -1.19349 , 0.520068 , 1.11193 , -1.1281 , 0.507872
1.12 , 15 , 13.75 , 45 , 46.9 , 1.25 , 1.16165 , -1.2115 , 0.525766 , 1.13183 , -1.1281 , 0.517822
1.14 , 15 , 13.75 , 45 , 47 , 1.25 , 1.16606 , -1.21702 , 0.527514 , 1.13722 , -1.1281 , 0.520724
1.16 , 15 , 13.84 , 45 , 46.8 , 1.16 , 1.16774 , -1.21913 , 0.528183 , 1.14966 , -1.13722 , 0.524456
1.18 , 15 , 14.68 , 45 , 46.37 , 0.32 , 1.1479 , -1.19428 , 0.520316 , 1.16458 , -1.1907 , 0.531089
1.2 , 15 , 14.69 , 45 , 46.39 , 0.31 , 1.14828 , -1.19476 , 0.520468 , 1.16624 , -1.19277 , 0.530674
1.22 , 15 , 14.21 , 45 , 46.71 , 0.79 , 1.16246 , -1.21251 , 0.526087 , 1.16831 , -1.2048 , 0.531504
1.24 , 15 , 14.86 , 45 , 46.81 , 0.14 , 1.14663 , -1.19269 , 0.519813 , 1.16914 , -1.21931 , 0.526529
1.26 , 15 , 14.81 , 45 , 46.85 , 0.19 , 1.14808 , -1.1945 , 0.520386 , 1.16956 , -1.21931 , 0.523626
1.28 , 15 , 15.41 , 45 , 46.85 , -0.41 , 1.13154 , -1.17375 , 0.513837 , 1.16956 , -1.21889 , 0.52031
1.3 , 15 , 15.48 , 45 , 46.85 , -0.48 , 1.12778 , -1.16904 , 0.512352 , 1.16873 , -1.21931 , 0.519895
1.32 , 15 , 15.91 , 45 , 46.91 , -0.91 , 1.11383 , -1.15151 , 0.506836 , 1.14675 , -1.21599 , 0.512432
1.34 , 15 , 15.93 , 45 , 46.96 , -0.93 , 1.10998 , -1.14667 , 0.505313 , 1.13929 , -1.20604 , 0.509945
1.36 , 15 , 15.88 , 45 , 46.78 , -0.88 , 1.10819 , -1.14442 , 0.504606 , 1.12478 , -1.18448 , 0.506214
1.38 , 15 , 15.69 , 45 , 47.33 , -0.69 , 1.11063 , -1.14749 , 0.505571 , 1.10861 , -1.16292 , 0.502897
1.4 , 15 , 15.69 , 45 , 47.15 , -0.69 , 1.10852 , -1.14483 , 0.504735 , 1.1082 , -1.15795 , 0.502897
1.42 , 15 , 15.73 , 45 , 47.2 , -0.73 , 1.1053 , -1.14079 , 0.503466 , 1.10571 , -1.15049 , 0.502482
1.44 , 15 , 15.16 , 45 , 47.78 , -0.16 , 1.11908 , -1.15811 , 0.508911 , 1.1053 , -1.14385 , 0.502482
1.46 , 15 , 15.05 , 45 , 47.7 , -0.0500002 , 1.12203 , -1.16181 , 0.510076 , 1.10447 , -1.14178 , 0.502482
1.48 , 15 , 14.58 , 45 , 47.77 , 0.42 , 1.13539 , -1.17859 , 0.515363 , 1.10322 , -1.14136 , 0.502482
1.5 , 15 , 14.56 , 45 , 47.75 , 0.44 , 1.13774 , -1.18153 , 0.516292 , 1.10364 , -1.14136 , 0.502482
1.52 , 15 , 14.45 , 45 , 47.71 , 0.55 , 1.14255 , -1.18757 , 0.518196 , 1.11276 , -1.14136 , 0.510774
1.54 , 15 , 14.42 , 45 , 47.35 , 0.58 , 1.14541 , -1.19115 , 0.519328 , 1.131 , -1.16334 , 0.517408
1.56 , 15 , 14.52 , 45 , 47.38 , 0.48 , 1.14462 , -1.19016 , 0.519016 , 1.13597 , -1.17329 , 0.518237
1.58 , 15 , 14.89 , 45 , 47.5 , 0.11 , 1.13581 , -1.17912 , 0.515529 , 1.14344 , -1.18573 , 0.519066
1.6 , 15 , 14.74 , 45 , 47.41 , 0.26 , 1.14024 , -1.18467 , 0.517282 , 1.14634 , -1.19277 , 0.519066
1.62 , 15 , 14.83 , 45 , 47.38 , 0.17 , 1.13849 , -1.18247 , 0.516588 , 1.14634 , -1.19319 , 0.519066
1.64 , 15 , 15.14 , 45 , 47.45 , -0.14 , 1.13022 , -1.17209 , 0.513315 , 1.14634 , -1.19277 , 0.51948
1.66 , 15 , 15.21 , 45 , 47.56 , -0.21 , 1.12758 , -1.16878 , 0.512271 , 1.14634 , -1.19277 , 0.51948
1.68 , 15 , 15.66 , 45 , 47.68 , -0.66 , 1.11409 , -1.15184 , 0.506938 , 1.14136 , -1.18324 , 0.515749
1.7 , 15 , 15.7 , 45 , 47.63 , -0.7 , 1.11056 , -1.1474 , 0.505544 , 1.1368 , -1.17743 , 0.514505
1.72 , 15 , 15.67 , 45 , 47.66 , -0.67 , 1.10898 , -1.14541 , 0.504918 , 1.12602 , -1.16831 , 0.509116
1.74 , 15 , 15.74 , 45 , 47.38 , -0.74 , 1.1048 , -1.14015 , 0.503265 , 1.1082 , -1.15422 , 0.502482
1.76 , 15 , 15.78 , 45 , 47.55 , -0.78 , 1.10127 , -1.13572 , 0.501874 , 1.10778 , -1.1509 , 0.502482
1.78 , 15 , 15.88 , 45 , 47.79 , -0.88 , 1.096 , -1.12908 , 0.499792 , 1.10405 , -1.14551 , 0.501653
1.8 , 15 , 15.57 , 45 , 48.21 , -0.57 , 1.10192 , -1.13653 , 0.50213 , 1.09369 , -1.13349 , 0.497507
1.82 , 15 , 15.53 , 45 , 48.42 , -0.53 , 1.10143 , -1.13592 , 0.501938 , 1.09369 , -1.13183 , 0.497507
1.84 , 15 , 15.34 , 45 , 48.99 , -0.34 , 1.10529 , -1.14077 , 0.50346 , 1.09327 , -1.13183 , 0.497507
1.86 , 15 , 15.27 , 45 , 49.03 , -0.27 , 1.10645 , -1.14223 , 0.503919 , 1.09369 , -1.13183 , 0.497507
1.88 , 15 , 14.97 , 45 , 48.95 , 0.0299997 , 1.11427 , -1.15207 , 0.50701 , 1.09991 , -1.13141 , 0.500824
1.9 , 15 , 14.94 , 45 , 48.91 , 0.0600004 , 1.11556 , -1.15368 , 0.507516 , 1.10073 , -1.13183 , 0.502482
1.92 , 15 , 15.07 , 45 , 49.16 , -0.0699997 , 1.11237 , -1.14967 , 0.506257 , 1.10903 , -1.13224 , 0.507043
1.94 , 15 , 15.15 , 45 , 49.24 , -0.15 , 1.11006 , -1.14677 , 0.505344 , 1.1111 , -1.13307 , 0.507043
1.96 , 15 , 15.34 , 45 , 48.95 , -0.34 , 1.10435 , -1.13959 , 0.50309 , 1.114 , -1.14427 , 0.507457
1.98 , 15 , 15.68 , 45 , 48.9 , -0.68 , 1.09376 , -1.12626 , 0.498909 , 1.114 , -1.14675 , 0.507457
2 , 15 , 15.69 , 45 , 48.89 , -0.69 , 1.09123 , -1.12308 , 0.49791 , 1.114 , -1.14675 , 0.507457
2.02 , 15 , 15.87 , 45 , 48.75 , -0.87 , 1.08397 , -1.11393 , 0.495045 , 1.11027 , -1.14675 , 0.505799
2.04 , 15 , 15.69 , 45 , 48.84 , -0.69 , 1.0862 , -1.11673 , 0.495924 , 1.08705 , -1.13266 , 0.494605
2.06 , 15 , 15.6 , 45 , 48.85 , -0.6 , 1.08661 , -1.11725 , 0.496086 , 1.08415 , -1.12602 , 0.494191
2.08 , 15 , 15.64 , 45 , 48.71 , -0.64 , 1.08371 , -1.1136 , 0.494944 , 1.08291 , -1.12312 , 0.494191
2.1 , 15 , 15.57 , 45 , 48.56 , -0.57 , 1.08376 , -1.11366 , 0.494963 , 1.08291 , -1.12312 , 0.493776
2.12 , 15 , 15.39 , 45 , 48.42 , -0.39 , 1.08716 , -1.11795 , 0.496304 , 1.08291 , -1.11939 , 0.493776
2.14 , 15 , 14.97 , 45 , 48.57 , 0.0299997 , 1.09793 , -1.13151 , 0.500554 , 1.08249 , -1.11856 , 0.493776
2.16 , 15 , 14.94 , 45 , 48.46 , 0.0600004 , 1.09924 , -1.13315 , 0.50107 , 1.08208 , -1.11856 , 0.493776
2.18 , 15 , 14.62 , 45 , 48.19 , 0.38 , 1.10869 , -1.14505 , 0.504804 , 1.08664 , -1.11815 , 0.494191
2.2 , 15 , 14.59 , 45 , 48.11 , 0.41 , 1.11109 , -1.14806 , 0.50575 , 1.09244 , -1.11856 , 0.496263
2.22 , 15 , 14.56 , 45 , 47.7 , 0.44 , 1.11348 , -1.15106 , 0.506694 , 1.10364 , -1.11898 , 0.503312
2.24 , 15 , 14.55 , 45 , 47.77 , 0.45 , 1.11533 , -1.15339 , 0.507426 , 1.10737 , -1.12768 , 0.50497
2.26 , 15 , 14.91 , 45 , 47.74 , 0.0900002 , 1.10676 , -1.14262 , 0.504042 , 1.11525 , -1.14966 , 0.507872
2.28 , 15 , 14.89 , 45 , 47.84 , 0.11 , 1.10752 , -1.14357 , 0.504341 , 1.11607 , -1.14966 , 0.507872
2.3 , 15 , 14.77 , 45 , 47.71 , 0.23 , 1.11117 , -1.14816 , 0.505783 , 1.11566 , -1.1509 , 0.508287
2.32 , 15 , 14.77 , 45 , 47.61 , 0.23 , 1.11188 , -1.14905 , 0.506062 , 1.11649 , -1.1509 , 0.508287
2.34 , 15 , 14.92 , 45 , 47.54 , 0.0799999 , 1.10835 , -1.14462 , 0.504669 , 1.11566 , -1.1509 , 0.507872
2.36 , 15 , 14.92 , 45 , 47.61 , 0.0799999 , 1.10848 , -1.14478 , 0.50472 , 1.11483 , -1.1509 , 0.507872
2.38 , 15 , 15.14 , 45 , 47.66 , -0.14 , 1.10246 , -1.13721 , 0.502343 , 1.11151 , -1.1509 , 0.507457
2.4 , 15 , 15.18 , 45 , 47.71 , -0.18 , 1.10072 , -1.13503 , 0.501657 , 1.11068 , -1.15049 , 0.506214
2.42 , 15 , 15.26 , 45 , 47.69 , -0.26 , 1.09778 , -1.13132 , 0.500495 , 1.10156 , -1.14261 , 0.502068
2.44 , 15 , 15.25 , 45 , 47.65 , -0.25 , 1.09712 , -1.13049 , 0.500235 , 1.09908 , -1.14012 , 0.501653
2.46 , 15 , 15.13 , 45 , 47.85 , -0.13 , 1.09963 , -1.13365 , 0.501225 , 1.09493 , -1.13473 , 0.499166
2.48 , 15 , 15.11 , 45 , 47.9 , -0.11 , 1.0998 , -1.13386 , 0.501291 , 1.0941 , -1.13432 , 0.499166
2.5 , 15 , 15.07 , 45 , 47.93 , -0.0699997 , 1.1006 , -1.13486 , 0.501606 , 1.09535 , -1.13432 , 0.499166
2.52 , 15 , 14.85 , 45 , 48.06 , 0.15 , 1.10658 , -1.1424 , 0.503971 , 1.09452 , -1.13432 , 0.498336
2.54 , 15 , 14.82 , 45 , 48.07 , 0.18 , 1.10802 , -1.14421 , 0.504539 , 1.09535 , -1.13432 , 0.498751
2.56 , 15 , 14.76 , 45 , 48.08 , 0.24 , 1.11037 , -1.14716 , 0.505468 , 1.09742 , -1.13432 , 0.498336
2.58 , 15 , 14.84 , 45 , 48.3 , 0.16 , 1.10898 , -1.14541 , 0.504918 , 1.10571 , -1.13432 , 0.502897
2.6 , 15 , 14.88 , 45 , 48.21 , 0.12 , 1.10839 , -1.14467 , 0.504686 , 1.10737 , -1.1339 , 0.503726
2.62 , 15 , 15.03 , 45 , 48.09 , -0.0299997 , 1.10457 , -1.13986 , 0.503175 , 1.10903 , -1.13432 , 0.504555
2.64 , 15 , 15.07 , 45 , 48.05 , -0.0699997 , 1.10329 , -1.13825 , 0.502669 , 1.10944 , -1.13473 , 0.504555
2.66 , 15 , 15.25 , 45 , 48.2 , -0.25 , 1.09796 , -1.13154 , 0.500565 , 1.10944 , -1.13597 , 0.504555
2.68 , 15 , 15.29 , 45 , 48.23 , -0.29 , 1.09593 , -1.12899 , 0.499765 , 1.10903 , -1.13639 , 0.504555
2.7 , 15 , 15.3 , 45 , 48.15 , -0.3 , 1.09465 , -1.12737 , 0.499257 , 1.1082 , -1.13639 , 0.504141
2.72 , 15 , 15.2 , 45 , 48.49 , -0.2 , 1.09644 , -1.12963 , 0.499966 , 1.09783 , -1.13639 , 0.502068
