3.86 , 15 , 14.83 , 0 , 1.56 , 0.17 , 0.154111 , -0.959309 , 1.26753 , 0.154227 , -0.951897 , 1.25786
3.88 , 15 , 14.85 , 0 , 2.4 , 0.15 , 0.154112 , -0.959332 , 1.26755 , 0.154227 , -0.951483 , 1.26533
3.9 , 15 , 14.85 , 0 , 2.47 , 0.15 , 0.154133 , -0.959881 , 1.26815 , 0.154227 , -0.951897 , 1.26616
3.92 , 15 , 14.83 , 0 , 2.91 , 0.17 , 0.154178 , -0.961046 , 1.2694 , 0.154227 , -0.951897 , 1.26864
3.94 , 15 , 14.85 , 0 , 2.83 , 0.15 , 0.154177 , -0.961015 , 1.26937 , 0.154227 , -0.951897 , 1.26864
3.96 , 15 , 14.91 , 0 , 2.23 , 0.0900002 , 0.154123 , -0.959628 , 1.26787 , 0.154227 , -0.957287 , 1.26947
3.98 , 15 , 14.92 , 0 , 2.12 , 0.0799999 , 0.154121 , -0.959573 , 1.26781 , 0.154227 , -0.958116 , 1.26947
4 , 15 , 14.95 , 0 , 1.67 , 0.0500002 , 0.154093 , -0.958853 , 1.26704 , 0.154227 , -0.95936 , 1.26989
4.02 , 15 , 14.96 , 0 , 0.59 , 0.04 , 0.154085 , -0.958649 , 1.26682 , 0.154227 , -0.961018 , 1.2703
4.04 , 15 , 14.96 , 0 , 0.45 , 0.04 , 0.154088 , -0.958731 , 1.26691 , 0.154642 , -0.960604 , 1.26989
4.06 , 15 , 14.96 , 0 , 0.73 , 0.04 , 0.154092 , -0.958824 , 1.26701 , 0.154642 , -0.961018 , 1.2703
4.08 , 15 , 14.97 , 0 , 0.75 , 0.0299997 , 0.154084 , -0.958609 , 1.26678 , 0.154227 , -0.961018 , 1.2703
4.1 , 15 , 14.95 , 0 , 1.32 , 0.0500002 , 0.154111 , -0.959308 , 1.26753 , 0.154227 , -0.961018 , 1.26906
4.12 , 15 , 14.94 , 0 , 1.43 , 0.0600004 , 0.154129 , -0.959779 , 1.26804 , 0.154227 , -0.961018 , 1.26864
4.14 , 15 , 14.96 , 0 , 2.42 , 0.04 , 0.154112 , -0.959346 , 1.26757 , 0.154642 , -0.961018 , 1.26781
4.16 , 15 , 14.95 , 0 , 2.54 , 0.0500002 , 0.154129 , -0.95978 , 1.26804 , 0.154642 , -0.961018 , 1.2674
4.18 , 15 , 14.97 , 0 , 2.52 , 0.0299997 , 0.154111 , -0.959313 , 1.26753 , 0.154227 , -0.961018 , 1.2674
4.2 , 15 , 14.97 , 0 , 2.43 , 0.0299997 , 0.154114 , -0.959397 , 1.26763 , 0.154227 , -0.961018 , 1.26699
4.22 , 15 , 14.91 , 0 , 1.4 , 0.0900002 , 0.154191 , -0.961379 , 1.26976 , 0.154642 , -0.961018 , 1.26699
4.24 , 15 , 14.92 , 0 , 1.22 , 0.0799999 , 0.154192 , -0.961394 , 1.26978 , 0.154642 , -0.960604 , 1.26699
4.26 , 15 , 14.9 , 0 , 0.09 , 0.1 , 0.154227 , -0.962305 , 1.27076 , 0.154227 , -0.961018 , 1.26699
4.28 , 15 , 14.89 , 0 , 359.96 , 0.11 , 0.154253 , -0.962976 , 1.27148 , 0.154227 , -0.961018 , 1.26699
4.3 , 15 , 14.93 , 0 , 0.03 , 0.0699997 , 0.154219 , -0.962102 , 1.27054 , 0.154227 , -0.963091 , 1.2674
4.32 , 15 , 14.93 , 0 , 0.16 , 0.0699997 , 0.154228 , -0.962322 , 1.27078 , 0.154227 , -0.96392 , 1.2674
4.34 , 15 , 15.03 , 0 , 1.75 , -0.0299997 , 0.154114 , -0.959391 , 1.26762 , 0.154227 , -0.96392 , 1.26781
4.36 , 15 , 15.04 , 0 , 2.05 , -0.04 , 0.154095 , -0.958901 , 1.26709 , 0.154227 , -0.96392 , 1.26823
4.38 , 15 , 15.12 , 0 , 3.51 , -0.12 , 0.153989 , -0.956183 , 1.26416 , 0.153813 , -0.96392 , 1.26864
4.4 , 15 , 15.12 , 0 , 3.61 , -0.12 , 0.15397 , -0.955685 , 1.26363 , 0.153813 , -0.963506 , 1.2674
4.42 , 15 , 15.15 , 0 , 4.13 , -0.15 , 0.153915 , -0.954265 , 1.2621 , 0.153813 , -0.96392 , 1.26864
4.44 , 15 , 15.16 , 0 , 4.1 , -0.16 , 0.153881 , -0.953375 , 1.26114 , 0.153813 , -0.96392 , 1.26906
4.46 , 15 , 15.1 , 0 , 3.44 , -0.1 , 0.153931 , -0.954675 , 1.26254 , 0.153813 , -0.958531 , 1.26284
4.48 , 15 , 15.09 , 0 , 3.3 , -0.0900002 , 0.15393 , -0.954653 , 1.26251 , 0.153813 , -0.956458 , 1.26325
4.5 , 15 , 15.1 , 0 , 2.19 , -0.1 , 0.153907 , -0.954043 , 1.26186 , 0.153813 , -0.954799 , 1.26118
4.52 , 15 , 15.1 , 0 , 1.89 , -0.1 , 0.153894 , -0.953711 , 1.2615 , 0.153813 , -0.954799 , 1.2616
4.54 , 15 , 15.09 , 0 , 1.43 , -0.0900002 , 0.153893 , -0.9537 , 1.26149 , 0.153813 , -0.95397 , 1.25994
4.56 , 15 , 15.08 , 0 , 1.46 , -0.0799999 , 0.153895 , -0.953733 , 1.26152 , 0.153398 , -0.95397 , 1.25994
4.58 , 15 , 15.02 , 0 , 1.85 , -0.0200005 , 0.153958 , -0.955383 , 1.2633 , 0.153813 , -0.95397 , 1.25952
4.6 , 15 , 15.01 , 0 , 2.07 , -0.0100002 , 0.15397 , -0.955693 , 1.26363 , 0.153813 , -0.95397 , 1.25952
4.62 , 15 , 14.98 , 0 , 2.96 , 0.0200005 , 0.154008 , -0.956658 , 1.26467 , 0.153398 , -0.95397 , 1.25952
4.64 , 15 , 14.95 , 0 , 3.17 , 0.0500002 , 0.154049 , -0.957731 , 1.26583 , 0.153398 , -0.95397 , 1.25952
4.66 , 15 , 14.99 , 0 , 3.75 , 0.0100002 , 0.154009 , -0.956699 , 1.26472 , 0.153813 , -0.95397 , 1.26077
4.68 , 15 , 15.01 , 0 , 3.76 , -0.0100002 , 0.153987 , -0.95612 , 1.26409 , 0.153398 , -0.95397 , 1.26242
4.7 , 15 , 15.02 , 0 , 3.45 , -0.0200005 , 0.153974 , -0.955774 , 1.26372 , 0.153398 , -0.95397 , 1.26408
4.72 , 15 , 15.02 , 0 , 3.35 , -0.0200005 , 0.153971 , -0.955704 , 1.26365 , 0.153398 , -0.95397 , 1.26408
4.74 , 15 , 15.06 , 0 , 2.25 , -0.0600004 , 0.153919 , -0.954371 , 1.26221 , 0.153398 , -0.95397 , 1.26408
4.76 , 15 , 15.04 , 0 , 2.11 , -0.04 , 0.153935 , -0.954773 , 1.26264 , 0.153398 , -0.95397 , 1.26408
4.78 , 15 , 15.02 , 0 , 1.17 , -0.0200005 , 0.153954 , -0.955261 , 1.26317 , 0.152983 , -0.95397 , 1.26408
4.8 , 15 , 15 , 0 , 1.17 , 0 , 0.153976 , -0.955829 , 1.26378 , 0.153398 , -0.95397 , 1.26408
4.82 , 15 , 14.93 , 0 , 0.98 , 0.0699997 , 0.154062 , -0.958053 , 1.26618 , 0.153398 , -0.95397 , 1.2645
4.84 , 15 , 14.92 , 0 , 0.96 , 0.0799999 , 0.154085 , -0.958658 , 1.26683 , 0.153398 , -0.95397 , 1.26408
4.86 , 15 , 14.92 , 0 , 1.72 , 0.0799999 , 0.154098 , -0.958972 , 1.26717 , 0.153398 , -0.95397 , 1.2645
4.88 , 15 , 14.92 , 0 , 1.88 , 0.0799999 , 0.154109 , -0.959274 , 1.26749 , 0.153398 , -0.95397 , 1.26533
4.9 , 15 , 14.94 , 0 , 2.7 , 0.0600004 , 0.154096 , -0.958937 , 1.26713 , 0.153398 , -0.95397 , 1.26781
4.92 , 15 , 14.96 , 0 , 2.81 , 0.04 , 0.15408 , -0.958513 , 1.26667 , 0.153398 , -0.953556 , 1.26781
4.94 , 15 , 14.99 , 0 , 2.93 , 0.0100002 , 0.154048 , -0.957692 , 1.26579 , 0.153398 , -0.95397 , 1.26781
4.96 , 15 , 14.96 , 0 , 2.59 , 0.04 , 0.154085 , -0.958646 , 1.26682 , 0.153398 , -0.95397 , 1.26781
4.98 , 15 , 14.96 , 0 , 2.45 , 0.04 , 0.15409 , -0.958777 , 1.26696 , 0.153398 , -0.95397 , 1.26823
5 , 15 , 14.96 , 0 , 1.62 , 0.04 , 0.154095 , -0.958906 , 1.2671 , 0.153398 , -0.954385 , 1.26781
0 , 15 , 14.95 , 45 , 1.44 , 0.0500002 , 0.134677 , 0.131498 , 0.133825 , 0 , 0.000414589 , 0
0.02 , 15 , 0.38 , 45 , 48.61 , 14.62 , 0.53024 , -0.399682 , 0.281069 , 0 , 0.000829179 , 0
0.04 , 15 , 0.38 , 45 , 49.48 , 14.62 , 0.580909 , -0.466433 , 0.300275 , 0.000414589 , 0.000829179 , 0.000414589
0.06 , 15 , 0.26 , 45 , 42.87 , 14.74 , 0.632452 , -0.534042 , 0.319891 , 0.00995015 , 0.000414589 , 0.0116085
0.08 , 15 , 0.25 , 45 , 38.58 , 14.75 , 0.679883 , -0.595997 , 0.338012 , 0.0149252 , 0.000414589 , 0.0165836
0.1 , 15 , 0.05 , 45 , 27.39 , 14.95 , 0.7315 , -0.66314 , 0.357807 , 0.0410443 , -0.0199003 , 0.0418735
0.12 , 15 , 0.03 , 45 , 43.44 , 14.97 , 0.778015 , -0.723396 , 0.375713 , 0.0476778 , -0.0265337 , 0.048507
0.14 , 15 , 0.28 , 45 , 224.52 , 14.72 , 0.816408 , -0.772953 , 0.39054 , 0.0874784 , -0.0576279 , 0.0899659
0.16 , 15 , 0.26 , 45 , 226.04 , 14.74 , 0.860814 , -0.830073 , 0.407742 , 0.0961847 , -0.0646759 , 0.0986723
0.18 , 15 , 0.61 , 45 , 214.79 , 14.39 , 0.894551 , -0.873327 , 0.420849 , 0.148423 , -0.108208 , 0.15174
0.2 , 15 , 0.66 , 45 , 214.77 , 14.34 , 0.934979 , -0.924999 , 0.436599 , 0.158373 , -0.116914 , 0.163763
0.22 , 15 , 0.49 , 45 , 230.12 , 14.51 , 0.981068 , -0.983693 , 0.454612 , 0.214757 , -0.17164 , 0.225951
0.24 , 15 , 0.46 , 45 , 234.56 , 14.54 , 1.02359 , -1.03764 , 0.471283 , 0.231755 , -0.186565 , 0.241706
0.26 , 15 , 0.51 , 45 , 335.72 , 14.49 , 1.06405 , -1.0888 , 0.487195 , 0.306796 , -0.256631 , 0.307625
0.28 , 15 , 0.62 , 45 , 339.54 , 14.38 , 1.10271 , -1.13753 , 0.502442 , 0.327526 , -0.274044 , 0.322136
0.3 , 15 , 0.79 , 45 , 354.49 , 14.21 , 1.13937 , -1.18358 , 0.516938 , 0.374374 , -0.32338 , 0.356132
0.32 , 15 , 2.47 , 45 , 5.83 , 12.53 , 1.1331 , -1.17571 , 0.514456 , 0.457707 , -0.402152 , 0.40381
0.34 , 15 , 2.56 , 45 , 7.08 , 12.44 , 1.16557 , -1.2164 , 0.52732 , 0.496678 , -0.432831 , 0.419979
0.36 , 15 , 3.71 , 45 , 5.82 , 11.29 , 1.16829 , -1.21981 , 0.5284 , 0.595765 , -0.530674 , 0.463096
0.38 , 15 , 3.83 , 45 , 6.62 , 11.17 , 1.19612 , -1.25459 , 0.539451 , 0.623542 , -0.564256 , 0.472217
0.4 , 15 , 4.44 , 45 , 14.82 , 10.56 , 1.21013 , -1.27207 , 0.545023 , 0.732165 , -0.669562 , 0.503312
0.42 , 15 , 4.73 , 45 , 17.42 , 10.27 , 1.23126 , -1.2984 , 0.553438 , 0.769063 , -0.702314 , 0.512847
0.44 , 15 , 5.45 , 45 , 21.93 , 9.55 , 1.23957 , -1.30875 , 0.556753 , 0.849079 , -0.810937 , 0.538137
0.46 , 15 , 5.56 , 45 , 22.85 , 9.44 , 1.26281 , -1.33763 , 0.566026 , 0.869394 , -0.833739 , 0.543112
0.48 , 15 , 6.88 , 45 , 32.53 , 8.12 , 1.25192 , -1.32409 , 0.561676 , 0.958945 , -0.933655 , 0.562183
0.5 , 15 , 7.17 , 45 , 33.14 , 7.83 , 1.26563 , -1.34113 , 0.567153 , 0.980089 , -0.955214 , 0.5655
0.52 , 15 , 8.83 , 45 , 37.79 , 6.17 , 1.24017 , -1.30949 , 0.55699 , 1.05389 , -1.03647 , 0.572133
0.54 , 15 , 9.06 , 45 , 37.71 , 5.94 , 1.24948 , -1.32106 , 0.560703 , 1.06923 , -1.06259 , 0.573377
0.56 , 15 , 10.86 , 45 , 40.04 , 4.14 , 1.2143 , -1.27728 , 0.546686 , 1.12146 , -1.12768 , 0.573792
0.58 , 15 , 11.04 , 45 , 40.1 , 3.96 , 1.21878 , -1.28286 , 0.548468 , 1.13515 , -1.14966 , 0.573792
0.6 , 15 , 12.25 , 45 , 41.45 , 2.75 , 1.19427 , -1.25228 , 0.538716 , 1.19153 , -1.20563 , 0.555964
0.62 , 15 , 12.3 , 45 , 41.7 , 2.7 , 1.19857 , -1.25766 , 0.540426 , 1.20355 , -1.22014 , 0.552648
0.64 , 15 , 12.78 , 45 , 41.07 , 2.22 , 1.19118 , -1.24843 , 0.537489 , 1.23257 , -1.26823 , 0.541868
0.66 , 15 , 12.81 , 45 , 41.37 , 2.19 , 1.19518 , -1.25342 , 0.539077 , 1.24004 , -1.27859 , 0.539381
0.68 , 15 , 12.94 , 45 , 42.55 , 2.06 , 1.19667 , -1.25529 , 0.539672 , 1.25206 , -1.30098 , 0.537308
0.7 , 15 , 13.64 , 45 , 44.68 , 1.36 , 1.18201 , -1.23698 , 0.533848 , 1.26699 , -1.32627 , 0.536893
0.72 , 15 , 13.69 , 45 , 45.16 , 1.31 , 1.18342 , -1.23873 , 0.534405 , 1.26864 , -1.33249 , 0.536893
0.74 , 15 , 13.9 , 45 , 45.97 , 1.1 , 1.18049 , -1.23507 , 0.533242 , 1.27279 , -1.3441 , 0.537722
0.76 , 15 , 14.71 , 45 , 47.41 , 0.29 , 1.16019 , -1.20968 , 0.525189 , 1.27445 , -1.34824 , 0.535235
0.78 , 15 , 14.83 , 45 , 47.55 , 0.17 , 1.15664 , -1.20522 , 0.523779 , 1.27445 , -1.35073 , 0.53482
0.8 , 15 , 15.75 , 45 , 47.81 , -0.75 , 1.13048 , -1.17243 , 0.513421 , 1.27403 , -1.35073 , 0.526943
0.82 , 15 , 15.86 , 45 , 47.84 , -0.86 , 1.12403 , -1.16433 , 0.510869 , 1.27486 , -1.35032 , 0.524456
0.84 , 15 , 16.14 , 45 , 47.16 , -1.14 , 1.11274 , -1.15013 , 0.506402 , 1.23631 , -1.32503 , 0.513676
0.86 , 15 , 16.09 , 45 , 47.01 , -1.09 , 1.10995 , -1.14662 , 0.505299 , 1.22594 , -1.31964 , 0.510774
0.88 , 15 , 15.91 , 45 , 45.58 , -0.91 , 1.1112 , -1.1482 , 0.505795 , 1.17743 , -1.29062 , 0.504141
0.9 , 15 , 15.82 , 45 , 45.41 , -0.82 , 1.11074 , -1.14762 , 0.505612 , 1.16541 , -1.27279 , 0.502897
0.92 , 15 , 15.9 , 45 , 45.75 , -0.9 , 1.10593 , -1.14157 , 0.503712 , 1.13929 , -1.23838 , 0.502897
0.94 , 15 , 15.87 , 45 , 45.79 , -0.87 , 1.10398 , -1.13912 , 0.502944 , 1.13141 , -1.22553 , 0.502897
0.96 , 15 , 15.94 , 45 , 48.17 , -0.94 , 1.09941 , -1.13337 , 0.501139 , 1.1169 , -1.1878 , 0.502897
0.98 , 15 , 15.95 , 45 , 48.39 , -0.95 , 1.09633 , -1.1295 , 0.499923 , 1.114 , -1.18075 , 0.502068
1 , 15 , 15.97 , 45 , 49.2 , -0.97 , 1.09298 , -1.12528 , 0.4986 , 1.11027 , -1.16624 , 0.500824
1.02 , 15 , 15.69 , 45 , 50.68 , -0.69 , 1.098 , -1.13159 , 0.50058 , 1.10032 , -1.14178 , 0.497922
1.04 , 15 , 15.6 , 45 , 50.7 , -0.6 , 1.09869 , -1.13247 , 0.500855 , 1.10032 , -1.13805 , 0.497507
1.06 , 15 , 15.01 , 45 , 49.88 , -0.0100002 , 1.11368 , -1.15132 , 0.506776 , 1.10032 , -1.1281 , 0.497507
1.08 , 15 , 14.89 , 45 , 49.58 , 0.11 , 1.11754 , -1.15617 , 0.508301 , 1.10032 , -1.12768 , 0.497507
1.1 , 15 , 14.61 , 45 , 48.98 , 0.39 , 1.12617 , -1.16702 , 0.511714 , 1.10073 , -1.12768 , 0.497507
1.12 , 15 , 13.92 , 45 , 46.41 , 1.08 , 1.1472 , -1.1934 , 0.520039 , 1.1169 , -1.12768 , 0.509116
1.14 , 15 , 13.9 , 45 , 46.11 , 1.1 , 1.15175 , -1.1991 , 0.52184 , 1.11856 , -1.12727 , 0.510774
1.16 , 15 , 13.86 , 45 , 45.82 , 1.14 , 1.15671 , -1.20532 , 0.523808 , 1.12934 , -1.1281 , 0.512847
1.18 , 15 , 14.48 , 45 , 46.63 , 0.52 , 1.14313 , -1.1883 , 0.518428 , 1.14427 , -1.17992 , 0.523626
1.2 , 15 , 14.66 , 45 , 46.74 , 0.34 , 1.13958 , -1.18384 , 0.517021 , 1.14758 , -1.18573 , 0.526529
1.22 , 15 , 14.67 , 45 , 49.08 , 0.33 , 1.14017 , -1.18458 , 0.517254 , 1.15256 , -1.20272 , 0.52487
1.24 , 15 , 14.79 , 45 , 49.35 , 0.21 , 1.13765 , -1.18142 , 0.516257 , 1.15339 , -1.20687 , 0.525285
1.26 , 15 , 14.95 , 45 , 49.91 , 0.0500002 , 1.13359 , -1.17632 , 0.514648 , 1.15339 , -1.20728 , 0.52487
1.28 , 15 , 15.27 , 45 , 50.7 , -0.27 , 1.12449 , -1.1649 , 0.511048 , 1.1538 , -1.20728 , 0.517408
1.3 , 15 , 15.33 , 45 , 50.6 , -0.33 , 1.1216 , -1.16127 , 0.509905 , 1.1538 , -1.20728 , 0.516578
1.32 , 15 , 15.47 , 45 , 49.8 , -0.47 , 1.11634 , -1.15467 , 0.507827 , 1.15256 , -1.2048 , 0.511603
1.34 , 15 , 15.33 , 45 , 47.9 , -0.33 , 1.11852 , -1.15741 , 0.50869 , 1.1339 , -1.1737 , 0.506628
1.36 , 15 , 15.37 , 45 , 47.66 , -0.37 , 1.11625 , -1.15455 , 0.507792 , 1.12851 , -1.16831 , 0.506214
1.38 , 15 , 15.44 , 45 , 45.95 , -0.44 , 1.11305 , -1.15053 , 0.506527 , 1.11939 , -1.15836 , 0.50497
1.4 , 15 , 15.41 , 45 , 45.86 , -0.41 , 1.11246 , -1.14979 , 0.506295 , 1.11898 , -1.15588 , 0.50497
1.42 , 15 , 14.99 , 45 , 46.35 , 0.0100002 , 1.12297 , -1.16299 , 0.510447 , 1.11359 , -1.14966 , 0.50497
1.44 , 15 , 14.89 , 45 , 46.54 , 0.11 , 1.12601 , -1.16682 , 0.511652 , 1.11317 , -1.14924 , 0.50497
1.46 , 15 , 14.58 , 45 , 48.61 , 0.42 , 1.13526 , -1.17842 , 0.51531 , 1.11276 , -1.14924 , 0.50497
1.48 , 15 , 14.55 , 45 , 48.9 , 0.45 , 1.1377 , -1.18148 , 0.516276 , 1.11359 , -1.14924 , 0.50497
1.5 , 15 , 14.52 , 45 , 50.47 , 0.48 , 1.14016 , -1.18457 , 0.517251 , 1.12271 , -1.15049 , 0.512847
1.52 , 15 , 14.57 , 45 , 50.56 , 0.43 , 1.14041 , -1.18489 , 0.51735 , 1.12768 , -1.16085 , 0.51492
1.54 , 15 , 14.93 , 45 , 50.59 , 0.0699997 , 1.13173 , -1.17399 , 0.513912 , 1.13888 , -1.18282 , 0.517822
1.56 , 15 , 14.88 , 45 , 50.45 , 0.12 , 1.13323 , -1.17587 , 0.514506 , 1.13929 , -1.18282 , 0.517822
1.58 , 15 , 14.92 , 45 , 48.97 , 0.0799999 , 1.13241 , -1.17485 , 0.514183 , 1.13971 , -1.18282 , 0.517822
1.6 , 15 , 14.95 , 45 , 48.68 , 0.0500002 , 1.13174 , -1.174 , 0.513916 , 1.13929 , -1.18282 , 0.517822
1.62 , 15 , 15.41 , 45 , 46.89 , -0.41 , 1.1189 , -1.15787 , 0.508837 , 1.13929 , -1.18282 , 0.517822
1.64 , 15 , 15.44 , 45 , 46.69 , -0.44 , 1.11649 , -1.15485 , 0.507886 , 1.13929 , -1.18282 , 0.517822
1.66 , 15 , 15.46 , 45 , 46.53 , -0.46 , 1.11435 , -1.15216 , 0.507041 , 1.13929 , -1.18117 , 0.51492
1.68 , 15 , 15.29 , 45 , 47.47 , -0.29 , 1.11754 , -1.15617 , 0.5083 , 1.12768 , -1.16375 , 0.507043
1.7 , 15 , 15.28 , 45 , 47.67 , -0.28 , 1.1169 , -1.15537 , 0.508047 , 1.12478 , -1.15919 , 0.506214
1.72 , 15 , 15.23 , 45 , 48.16 , -0.23 , 1.11743 , -1.15604 , 0.508259 , 1.11566 , -1.15546 , 0.506628
1.74 , 15 , 15.21 , 45 , 50.01 , -0.21 , 1.11733 , -1.1559 , 0.508216 , 1.11359 , -1.15546 , 0.506214
1.76 , 15 , 15.2 , 45 , 50.24 , -0.2 , 1.11702 , -1.15552 , 0.508095 , 1.114 , -1.15546 , 0.506214
1.78 , 15 , 15.2 , 45 , 51.03 , -0.2 , 1.11646 , -1.15482 , 0.507876 , 1.11317 , -1.15505 , 0.506214
1.8 , 15 , 15.22 , 45 , 51.02 , -0.22 , 1.11535 , -1.15342 , 0.507436 , 1.11276 , -1.15505 , 0.506214
1.82 , 15 , 15.31 , 45 , 50.14 , -0.31 , 1.11221 , -1.14947 , 0.506193 , 1.11359 , -1.15505 , 0.506214
1.84 , 15 , 15.33 , 45 , 49.93 , -0.33 , 1.11071 , -1.14759 , 0.505603 , 1.114 , -1.15463 , 0.506214
1.86 , 15 , 15.39 , 45 , 49.04 , -0.39 , 1.10804 , -1.14422 , 0.504545 , 1.11234 , -1.15422 , 0.506214
1.88 , 15 , 15.35 , 45 , 47.74 , -0.35 , 1.10796 , -1.14412 , 0.504514 , 1.11193 , -1.14841 , 0.506214
1.9 , 15 , 15.35 , 45 , 47.59 , -0.35 , 1.10691 , -1.14281 , 0.504101 , 1.11027 , -1.14717 , 0.50497
1.92 , 15 , 15.31 , 45 , 47.55 , -0.31 , 1.10699 , -1.14291 , 0.504133 , 1.10612 , -1.14634 , 0.503312
1.94 , 15 , 15.23 , 45 , 48.16 , -0.23 , 1.10834 , -1.14461 , 0.504667 , 1.10488 , -1.14468 , 0.502482
1.96 , 15 , 15.21 , 45 , 48.36 , -0.21 , 1.10829 , -1.14455 , 0.504647 , 1.10447 , -1.14468 , 0.502897
1.98 , 15 , 15.26 , 45 , 49.98 , -0.26 , 1.10634 , -1.14209 , 0.503875 , 1.10447 , -1.14468 , 0.503312
2 , 15 , 15.26 , 45 , 50.15 , -0.26 , 1.1056 , -1.14116 , 0.503582 , 1.10364 , -1.14468 , 0.502068
2.02 , 15 , 15.36 , 45 , 50.91 , -0.36 , 1.10206 , -1.1367 , 0.502183 , 1.10488 , -1.14302 , 0.502068
2.04 , 15 , 15.36 , 45 , 50.92 , -0.36 , 1.10096 , -1.13532 , 0.501751 , 1.10447 , -1.14344 , 0.501653
2.06 , 15 , 15.43 , 45 , 50.34 , -0.43 , 1.09792 , -1.1315 , 0.500551 , 1.10405 , -1.14012 , 0.502068
2.08 , 15 , 15.43 , 45 , 50.21 , -0.43 , 1.09661 , -1.12984 , 0.500031 , 1.10405 , -1.13929 , 0.502068
2.1 , 15 , 15.36 , 45 , 48.97 , -0.36 , 1.09727 , -1.13067 , 0.500292 , 1.09535 , -1.13473 , 0.501653
2.12 , 15 , 15.32 , 45 , 48.69 , -0.32 , 1.09735 , -1.13078 , 0.500324 , 1.09493 , -1.13266 , 0.501239
2.14 , 15 , 15.18 , 45 , 47.97 , -0.18 , 1.10037 , -1.13458 , 0.501517 , 1.09452 , -1.13266 , 0.499995
2.16 , 15 , 15.14 , 45 , 47.93 , -0.14 , 1.10108 , -1.13547 , 0.501796 , 1.09493 , -1.13266 , 0.500824
2.18 , 15 , 14.97 , 45 , 48.27 , 0.0299997 , 1.10554 , -1.14109 , 0.503561 , 1.09493 , -1.13266 , 0.49958
2.2 , 15 , 14.95 , 45 , 48.33 , 0.0500002 , 1.10639 , -1.14215 , 0.503893 , 1.09493 , -1.13266 , 0.49958
2.22 , 15 , 14.96 , 45 , 49.31 , 0.04 , 1.10641 , -1.14218 , 0.503903 , 1.09783 , -1.13266 , 0.49958
2.24 , 15 , 14.98 , 45 , 49.52 , 0.0200005 , 1.10609 , -1.14177 , 0.503775 , 1.10073 , -1.13266 , 0.49958
2.26 , 15 , 15.04 , 45 , 50.06 , -0.04 , 1.10454 , -1.13983 , 0.503165 , 1.10198 , -1.13266 , 0.499995
2.28 , 15 , 15.04 , 45 , 50.28 , -0.04 , 1.10445 , -1.13971 , 0.503128 , 1.10488 , -1.13266 , 0.502068
2.3 , 15 , 15.03 , 45 , 50.33 , -0.0299997 , 1.10463 , -1.13994 , 0.5032 , 1.1053 , -1.13266 , 0.502897
2.32 , 15 , 15.06 , 45 , 50.29 , -0.0600004 , 1.10372 , -1.13879 , 0.502839 , 1.10612 , -1.13266 , 0.503312
2.34 , 15 , 15 , 45 , 49.18 , 0 , 1.10521 , -1.14067 , 0.503429 , 1.10654 , -1.13266 , 0.504555
2.36 , 15 , 14.98 , 45 , 49.02 , 0.0200005 , 1.10579 , -1.1414 , 0.503659 , 1.10612 , -1.13266 , 0.505384
2.38 , 15 , 14.92 , 45 , 48.09 , 0.0799999 , 1.10756 , -1.14362 , 0.504357 , 1.10654 , -1.13266 , 0.504555
2.4 , 15 , 14.91 , 45 , 47.93 , 0.0900002 , 1.10813 , -1.14434 , 0.504581 , 1.10654 , -1.13266 , 0.504555
2.42 , 15 , 14.78 , 45 , 47.7 , 0.22 , 1.11208 , -1.14931 , 0.506143 , 1.1082 , -1.13888 , 0.504555
2.44 , 15 , 14.77 , 45 , 47.79 , 0.23 , 1.11312 , -1.15061 , 0.506553 , 1.10861 , -1.14054 , 0.504555
2.46 , 15 , 14.72 , 45 , 48.02 , 0.28 , 1.11529 , -1.15334 , 0.50741 , 1.11068 , -1.14427 , 0.50497
2.48 , 15 , 14.73 , 45 , 49.04 , 0.27 , 1.11592 , -1.15414 , 0.507662 , 1.11483 , -1.15422 , 0.507457
2.5 , 15 , 14.69 , 45 , 49.22 , 0.31 , 1.1179 , -1.15663 , 0.508444 , 1.11607 , -1.15422 , 0.507043
2.52 , 15 , 14.59 , 45 , 49.58 , 0.41 , 1.12169 , -1.16138 , 0.509941 , 1.11815 , -1.1567 , 0.508701
2.54 , 15 , 14.93 , 45 , 50.08 , 0.0699997 , 1.11347 , -1.15105 , 0.506691 , 1.12064 , -1.16251 , 0.51036
2.56 , 15 , 14.93 , 45 , 50.09 , 0.0699997 , 1.11354 , -1.15114 , 0.50672 , 1.12064 , -1.16417 , 0.51036
2.58 , 15 , 15.07 , 45 , 49.26 , -0.0699997 , 1.10972 , -1.14634 , 0.505211 , 1.12105 , -1.16417 , 0.51036
2.6 , 15 , 15.15 , 45 , 49.13 , -0.15 , 1.10711 , -1.14306 , 0.50418 , 1.12146 , -1.16417 , 0.510774
2.62 , 15 , 15.27 , 45 , 48 , -0.27 , 1.10313 , -1.13806 , 0.502609 , 1.12022 , -1.15919 , 0.509945
2.64 , 15 , 15.24 , 45 , 47.9 , -0.24 , 1.10298 , -1.13786 , 0.502546 , 1.11898 , -1.1538 , 0.509116
2.66 , 15 , 15.24 , 45 , 47.76 , -0.24 , 1.10213 , -1.1368 , 0.502214 , 1.11068 , -1.14551 , 0.503312
2.68 , 15 , 15.16 , 45 , 47.79 , -0.16 , 1.10357 , -1.1386 , 0.50278 , 1.10198 , -1.14095 , 0.501239
